datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2017-08-09 04:00:00,0.29686751064855477,26.15285645,0.018547792,0,1,905.3091,0.0987437917437003,0
2017-08-09 05:00:00,0.3080080474508079,26.16887817,0.01828835,0,1,918.2412,0.08760325494144716,0
2017-08-09 06:00:00,0.3015045121754133,26.28762207,0.018227287,0,1,910.6918,0.09410679021684176,0
2017-08-09 07:00:00,0.42657605674910426,26.80556641,0.017967883,0,1,1055.8767,0.0309647543568492,0
2017-08-09 23:00:00,0.4668936853665202,26.12069092,0.018959584,0,1,1102.678,0.07128238297426515,0
2017-09-09 00:00:00,0.4254537416304479,26.02636108,0.018929027,0,1,1054.5739,0.029842439238192853,0
2017-09-09 01:00:00,0.38384322804981463,25.92119751,0.018898476,0,1,1006.2718,0.011768074342440427,0
2017-09-09 02:00:00,0.3685413039185924,25.81923828,0.018806893,0,1,988.5091,0.02706999847366265,0
2017-09-09 03:00:00,0.34641942883567645,25.72252808,0.018684793,0,1,962.8297,0.049191873556578614,0
2017-09-09 04:00:00,0.3203046687550848,25.65810547,0.018562708,0,1,932.5153,0.07530663363717027,0
2017-09-09 05:00:00,0.33740515713617714,25.58104858,0.01845591,0,1,952.3658,0.058206145256077924,0
2017-09-09 06:00:00,0.30801692052858043,25.64821777,0.01844068,0,1,918.2515,0.08759438186367463,0
2017-09-09 07:00:00,0.36978465470977806,26.40709839,0.018585676,0,1,989.9524,0.025826647682477,0
2017-09-09 08:00:00,0.4446772215516205,26.88890991,0.018509421,0,1,1076.8888,0.04906591915936542,0
2017-09-09 17:00:00,0.4980930635963636,27.10372314,0.018028796,0,1,1138.8947,0.09408196191472129,0
2017-09-09 21:00:00,0.468843350377683,25.80690918,0.018562892,0,1,1104.9412,0.07323204798542793,0
2017-09-09 22:00:00,0.4275293526581502,25.69280396,0.018593457,0,1,1056.9833,0.031918050265895115,0
2017-09-09 23:00:00,0.403508552785509,25.66723022,0.018707972,0,1,1029.0996,0.007897250393253952,0
2017-10-09 00:00:00,0.35340547001985156,25.67113647,0.01888355,0,1,970.9392,0.042205832372403496,0
2017-10-09 01:00:00,0.33416570843169824,25.73806152,0.019097188,0,1,948.6054,0.06144559396055682,0
2017-10-09 02:00:00,0.30579434376612014,25.72768555,0.019081961,0,1,915.6715,0.08981695862613492,0
2017-10-09 03:00:00,0.29009338957428865,25.64083252,0.018898888,0,1,897.4456,0.10551791281796641,0
2017-10-09 04:00:00,0.27845191153662063,25.47084961,0.018593688,0,1,883.932,0.11715939085563443,0
2017-10-09 05:00:00,0.27425451501824416,25.35842285,0.018425807,0,1,879.0596,0.1213567873740109,0
2017-10-09 06:00:00,0.24910993553838212,25.39415894,0.018418148,0,1,849.8714,0.14650136685387294,0
2017-10-09 07:00:00,0.26592200581867154,26.09667358,0.018723294,0,1,869.3871,0.12968929657358352,0
2017-10-09 08:00:00,0.3015579229348213,26.68917236,0.018944535,0,1,910.7538,0.09405337945743375,0
2017-10-09 09:00:00,0.3423400528663142,27.16799316,0.01922683,0,1,958.0943,0.05327124952594087,0
2017-10-09 10:00:00,0.38610827498064293,27.42183838,0.019341283,0,1,1008.9011,0.00950302741161213,0
2017-10-09 11:00:00,0.4027073913943895,27.52303467,0.019379402,0,1,1028.1696,0.007096089002134431,0
2017-10-09 12:00:00,0.40610354037526064,27.43145142,0.01935649,0,1,1032.1119,0.010492237983005581,0
2017-10-09 13:00:00,0.39187439719066297,27.21569214,0.01921913,0,1,1015.5945,0.003736905201592089,0
2017-10-09 14:00:00,0.38054028945874907,26.96419678,0.019066522,0,1,1002.4377,0.01507101293350599,0
2017-10-09 15:00:00,0.37130505227879596,26.72963867,0.018936796,0,1,991.7173,0.024306250113459105,0
2017-10-09 16:00:00,0.36217672276404467,26.49544678,0.0188147,0,1,981.121,0.03343457962821039,0
2017-10-09 17:00:00,0.3644464215997246,26.27877197,0.018761279,0,1,983.7557,0.031164880792530436,0
2017-10-09 18:00:00,0.4298630582587334,25.96080933,0.01875364,0,1,1059.6923,0.03425175586647833,0
2017-10-09 19:00:00,0.470848321368749,25.8175293,0.018662073,0,1,1107.2686,0.07523701897649393,0
2017-10-09 20:00:00,0.46862488314242723,25.7585083,0.018517097,0,1,1104.6876,0.07301358075017217,0
2017-10-09 21:00:00,0.44945128197883066,25.75527344,0.01835686,0,1,1082.4306,0.053839979586575604,0
2017-10-09 22:00:00,0.4119491756996896,25.69942627,0.01821952,0,1,1038.8976,0.016337873307434525,0
2017-10-09 23:00:00,0.36005614332277636,25.59761963,0.018173741,0,1,978.6594,0.0355551590694787,0
2017-11-09 00:00:00,0.33895312154876034,25.48095093,0.018204259,0,1,954.1627,0.05665818084349472,0
2017-11-09 01:00:00,0.3131350496220413,25.40767822,0.018257668,0,1,924.1927,0.08247625277021375,0
2017-11-09 02:00:00,0.2992498889573083,25.34981689,0.01831108,0,1,908.0746,0.09636141343494675,0
2017-11-09 03:00:00,0.28475524261062146,25.306604,0.018303454,0,1,891.249,0.1108560597816336,0
2017-11-09 04:00:00,0.2837942796732089,25.28835449,0.018257687,0,1,890.1335,0.11181702271904614,0
2017-11-09 05:00:00,0.31675802203762393,25.2987915,0.018227192,0,1,928.3983,0.07885328035463113,0
2017-11-09 06:00:00,0.33539071004263554,25.44298706,0.018334009,0,1,950.0274,0.06022059234961952,0
2017-11-09 07:00:00,0.43545550935429145,26.36495361,0.018639198,0,1,1066.1841,0.03984420696203639,0
2017-11-09 23:00:00,0.46693796460899706,26.07814941,0.019303523,0,1,1102.7294,0.071326662216742,0
2017-12-09 00:00:00,0.4214453502832666,26.02669678,0.019196853,0,1,1049.9209,0.025834047891011513,0
2017-12-09 01:00:00,0.3797105274674307,25.97597656,0.01906729,0,1,1001.4745,0.015900774924824335,0
2017-12-09 02:00:00,0.34997727458333583,25.97103271,0.01895295,0,1,966.9597,0.04563402780891923,0
2017-12-09 03:00:00,0.33785587502847136,25.91417847,0.018884338,0,1,952.889,0.057755427363783696,0
2017-12-09 04:00:00,0.3317538680588842,25.82744751,0.018838527,0,1,945.8057,0.06385743433337088,0
2017-12-09 05:00:00,0.34271513423157596,25.82787476,0.018693484,0,1,958.5297,0.0528961681606791,0
2017-12-09 06:00:00,0.3346514017567661,26.07384644,0.018533228,0,1,949.1692,0.06095990063548895,0
2017-12-09 07:00:00,0.4361252975065446,26.62453613,0.018510357,0,1,1066.9616,0.04051399511428955,0
2017-12-09 23:00:00,0.5036706975135052,27.16820679,0.019326216,0,1,1145.3693,0.08850432799757968,0
2017-09-13 00:00:00,0.4538123566308768,26.9454895,0.019356683,0,1,1087.493,0.05820105423862176,0
2017-09-13 01:00:00,0.3962501167283532,26.71618042,0.019318491,0,1,1020.6739,0.0006388143360981369,0
2017-09-13 02:00:00,0.3823160249162916,26.53066406,0.019287938,0,1,1004.499,0.013295277475963485,0
2017-09-13 03:00:00,0.35868098856079367,26.39522705,0.019280285,0,1,977.0631,0.03693031383146139,0
2017-09-13 04:00:00,0.35994794346178227,26.2947937,0.019280272,0,1,978.5338,0.03566335893047279,0
2017-09-13 05:00:00,0.3804148603205266,26.20186768,0.019219248,0,1,1002.2921,0.015196442071728433,0
2017-09-13 06:00:00,0.3981544687404055,26.23735962,0.019242175,0,1,1022.8845,0.0025431663481504385,0
2017-09-13 07:00:00,0.49199131506593474,26.8489624,0.019539705,0,1,1131.8117,0.09638001267367968,0
2017-09-13 23:00:00,0.48088291086571255,26.67061768,0.019959424,0,1,1118.9169,0.0852716084734575,0
2017-09-14 00:00:00,0.43829722019395345,26.50765381,0.019936591,0,1,1069.4828,0.04268591780169839,0
2017-09-14 01:00:00,0.3976395717904355,26.3930603,0.019959563,0,1,1022.2868,0.00202826939818046,0
2017-09-14 02:00:00,0.37451099003906574,26.31447754,0.019952046,0,1,995.4388,0.02110031235318932,0
2017-09-14 03:00:00,0.35910189980348284,26.25283203,0.019914037,0,1,977.5517,0.03650940258877222,0
2017-09-14 04:00:00,0.33496471616316403,26.2071167,0.019868387,0,1,949.5329,0.060646586229091026,0
2017-09-14 05:00:00,0.3524838759809059,26.15361938,0.019815063,0,1,969.8694,0.043127426411349146,0
2017-09-14 06:00:00,0.3688692632106345,26.21846924,0.019799864,0,1,988.8898,0.026742039181620547,0
2017-09-14 07:00:00,0.46719063195955113,26.83034668,0.020127943,0,1,1103.0227,0.07157932956729607,0
2017-09-15 00:00:00,0.45846762119159745,26.4850708,0.020051781,0,1,1092.8969,0.06285631879934239,0
2017-09-15 01:00:00,0.42012188335296907,26.36483154,0.019983089,0,1,1048.3846,0.024510580960714012,0
2017-09-15 02:00:00,0.3952443576701469,26.28841553,0.019914405,0,1,1019.5064,0.00036694472210818674,0
2017-09-15 03:00:00,0.37143866532370196,26.25899658,0.019830529,0,1,991.8724,0.024172637068553104,0
2017-09-15 04:00:00,0.36561094844759046,26.24376831,0.01970095,0,1,985.1075,0.030000353944664604,0
2017-09-15 05:00:00,0.3841122632137358,26.2741333,0.01952567,0,1,1006.5841,0.011499039178519244,0
2017-09-15 06:00:00,0.38481978348311896,26.36016235,0.01948009,0,1,1007.4054,0.0107915189091361,0
2017-09-15 07:00:00,0.4931393018076613,26.95427856,0.019808326,0,1,1133.1443,0.09752799941540624,0
2017-09-15 23:00:00,0.4577015213796377,26.26293335,0.019349918,0,1,1092.0076,0.06209021898738265,0
2017-09-16 00:00:00,0.4137711717665902,26.16195068,0.019182218,0,0,1041.0126,0.018159869374335114,0
2017-09-16 01:00:00,0.3854968940781941,26.08345947,0.019052487,0,0,1008.1914,0.010114408314060963,0
2017-09-16 02:00:00,0.3604039162836311,26.09310303,0.018930348,0,0,979.0631,0.03520738610862395,0
2017-09-16 03:00:00,0.3483037087397577,26.15853271,0.018762471,0,0,965.017,0.04730759365249737,0
2017-09-16 04:00:00,0.34493865860428385,26.2802063,0.018571753,0,0,961.1108,0.050672643787971205,0
2017-09-16 05:00:00,0.359660645263999,26.40749512,0.018411504,0,0,978.2003,0.03595065712825607,0
2017-09-16 06:00:00,0.3295842713239011,26.5196167,0.018380847,0,0,943.2872,0.06602703106835395,0
2017-09-16 07:00:00,0.39568094755511385,26.9538208,0.018579097,0,0,1020.0132,6.964516285878908e-05,0
2017-09-16 08:00:00,0.5031627784208128,27.42806396,0.018495083,0,0,1144.7797,0.08901224709027211,0
2017-09-16 23:00:00,0.4613778184082423,26.9180542,0.019799538,0,0,1096.2751,0.06576651601598726,0
2017-09-17 00:00:00,0.42246024085840395,26.66356812,0.019669771,0,0,1051.099,0.026848938466148886,0
2017-09-17 01:00:00,0.3864596660897156,26.50847778,0.019448472,0,0,1009.309,0.009151636302539456,0
2017-09-17 02:00:00,0.3781736759386597,26.61687622,0.019120384,0,0,999.6905,0.017437626453595367,0
2017-09-17 03:00:00,0.35253875122887823,26.74141846,0.01888384,0,0,969.9331,0.04307255116337683,0
2017-09-17 04:00:00,0.3295697125846432,26.73696289,0.018815126,0,0,943.2703,0.06604158980761188,0
2017-09-17 05:00:00,0.31158062423049737,26.65780029,0.018723538,0,0,922.3883,0.08403067816175769,0
2017-09-17 06:00:00,0.2774022178214819,26.58797607,0.018792182,0,0,882.7135,0.11820908457077317,0
2017-09-17 07:00:00,0.29970706782856327,26.92269287,0.0190058,0,0,908.6053,0.09590423456369179,0
2017-09-17 08:00:00,0.3444522761081268,27.35762939,0.018578561,0,0,960.5462,0.05115902628412827,0
2017-09-17 09:00:00,0.39296595804946666,27.81609497,0.018639596,0,0,1016.8616,0.0026453443427884027,0
2017-09-17 10:00:00,0.45252481274360046,28.08724365,0.018792192,0,0,1085.9984,0.0569135103513454,0
2017-09-17 11:00:00,0.48205372639976685,28.30397949,0.018975317,0,0,1120.276,0.08644242400751179,0
2017-09-17 12:00:00,0.49058747355736676,28.37716064,0.019196583,0,0,1130.1821,0.0949761711651117,0
2017-09-17 13:00:00,0.4916971251572603,28.28173218,0.01934914,0,0,1131.4702,0.09608582276500521,0
2017-09-17 14:00:00,0.4795982098091789,28.19112549,0.01938727,0,0,1117.4256,0.08398690741692383,0
2017-09-17 15:00:00,0.47234201355806293,28.12130127,0.01934912,0,0,1109.0025,0.07673071116580787,0
2017-09-17 16:00:00,0.48835774664485676,27.95873413,0.019280445,0,0,1127.5938,0.0927464442526017,0
2017-09-17 17:00:00,0.47223881018746494,27.69307861,0.019364342,0,0,1108.8827,0.07662750779520988,0
2017-09-17 23:00:00,0.46394437769056707,26.86824951,0.01863176,0,0,1099.2544,0.06833307529831201,0
2017-09-18 00:00:00,0.4123674164044083,26.88604126,0.01844103,0,0,1039.3831,0.016756114012153267,0
2017-09-18 01:00:00,0.38170464401384274,26.8286377,0.018349485,0,0,1003.7893,0.013906658378412318,0
2017-09-18 02:00:00,0.36062419259299594,26.64089355,0.018372376,0,0,979.3188,0.03498710979925912,0
2017-09-18 03:00:00,0.3404745528744121,26.54915771,0.018311338,0,0,955.9288,0.055136749517842976,0
2017-09-18 04:00:00,0.33968683031953073,26.5519043,0.018135859,0,0,955.0144,0.05592447207272433,0
2017-09-18 05:00:00,0.35694505273364885,26.57967529,0.018036673,0,0,975.048,0.03866624965860621,0
2017-09-18 06:00:00,0.36390430239173377,26.52706299,0.018166367,0,0,983.1264,0.03170700000052129,0
2017-09-18 07:00:00,0.47169117761076107,26.80703125,0.018616496,0,0,1108.247,0.07607987521850601,0
2017-09-18 23:00:00,0.4845626537497627,27.19594727,0.017960465,0,0,1123.1884,0.08895135135750765,0
2017-09-19 00:00:00,0.44858749216498617,27.14669189,0.017647607,0,0,1081.4279,0.05297618977273111,0
2017-09-19 01:00:00,0.4225418214860803,27.02181396,0.017502604,0,0,1051.1937,0.026930519093825267,0
2017-09-19 02:00:00,0.3932909883643799,26.7706543,0.017639887,0,0,1017.2389,0.0023203140278751366,0
2017-09-19 03:00:00,0.3634522923036475,26.60857544,0.017708506,0,0,982.6017,0.032159010088607554,0
2017-09-19 04:00:00,0.3589643240248144,26.54995117,0.017685585,0,0,977.392,0.036646978367440686,0
2017-09-19 05:00:00,0.38853329575053663,26.48534546,0.01770083,0,0,1011.7161,0.007078006641718426,0
2017-09-19 06:00:00,0.3922918625779065,26.44146118,0.017998368,0,0,1016.0791,0.003319439814348568,0
2017-09-19 07:00:00,0.4929334980911685,27.12679443,0.01833406,0,0,1132.9054,0.09732219569891343,0
2017-09-20 00:00:00,0.4546022328454118,27.02004395,0.018913802,0,0,1088.4099,0.05899093045315673,0
2017-09-20 01:00:00,0.42330102958714866,26.98833618,0.01869254,0,0,1052.075,0.0276897271948936,0
2017-09-20 02:00:00,0.3996482470761056,26.9687439,0.018517047,0,0,1024.6185,0.0040369446838505185,0
2017-09-20 03:00:00,0.3850336849599092,26.93215332,0.01841023,0,0,1007.6537,0.010577617432345865,0
2017-09-20 04:00:00,0.3741734684981618,26.75844727,0.018517042,0,0,995.047,0.02143783389409326,0
2017-09-20 05:00:00,0.39193961000497235,26.5397583,0.018730672,0,0,1015.6702,0.00367169238728271,0
2017-09-20 06:00:00,0.38524457131318457,26.49755249,0.01900534,0,0,1007.8985,0.01036673107907049,0
2017-09-20 07:00:00,0.466792807948348,27.21303711,0.019371564,0,0,1102.5609,0.07118150555609293,0
2017-09-20 23:00:00,0.47699374611695167,26.97896729,0.018990412,0,0,1114.4023,0.08138244372469661,0
2017-09-21 00:00:00,0.4393628509905284,26.81585083,0.018830175,0,0,1070.7198,0.04375154859827335,0
2017-09-21 01:00:00,0.39598849015364035,26.63631592,0.018715728,0,0,1020.3702,0.0003771877613852892,0
2017-09-21 02:00:00,0.3808927143244556,26.4838501,0.018639443,0,0,1002.8468,0.014718588067799465,0
2017-09-21 03:00:00,0.36794362029154004,26.39907227,0.018532645,0,0,987.8153,0.02766768210071502,0
2017-09-21 04:00:00,0.36267499346148924,26.40761719,0.018311396,0,0,981.6994,0.03293630893076582,0
2017-09-21 05:00:00,0.3769686602893071,26.40926514,0.018082468,0,0,998.2917,0.01864264210294797,0
2017-09-21 06:00:00,0.3826639701699186,26.39888916,0.018158702,0,0,1004.9029,0.01294733222233646,0
2017-09-21 07:00:00,0.48411047136890406,27.03341064,0.018204458,0,0,1122.6635,0.088499168976649,0
2017-09-21 23:00:00,0.4755704355251157,26.16188965,0.018829875,0,0,1112.7501,0.07995913313286063,0
2017-09-22 00:00:00,0.4261729778083463,26.18956909,0.018677298,0,0,1055.4088,0.030561675416091227,0
2017-09-22 01:00:00,0.3852404362866497,26.1491333,0.01857812,0,0,1007.8937,0.010370866105605336,0
2017-09-22 02:00:00,0.36696051773288896,26.09478149,0.018463684,0,0,986.6741,0.028650784659366102,0
2017-09-22 03:00:00,0.339265574491297,26.09481201,0.01830347,0,0,954.5254,0.05634572790095804,0
2017-09-22 04:00:00,0.3259637110071305,26.16570435,0.018128004,0,0,939.0844,0.06964759138512455,0
2017-09-22 05:00:00,0.34299467925460636,26.19863281,0.017998312,0,0,958.8542,0.0526166231376487,0
2017-09-22 06:00:00,0.3646072569026515,26.23021851,0.018066982,0,0,983.9424,0.03100404548960356,0
2017-09-22 07:00:00,0.4764667025265358,26.83590088,0.018326392,0,0,1113.7905,0.08085540013428072,0
2017-09-23 00:00:00,0.4641198578791381,27.41066895,0.019592816,0,0,1099.4581,0.06850855548688306,0
2017-09-23 01:00:00,0.4192621424192732,27.32546387,0.019630985,0,0,1047.3866,0.023650840027018116,0
2017-09-23 02:00:00,0.38980834841182244,27.29403076,0.019478433,0,0,1013.1962,0.0058029539804326236,0
2017-09-23 03:00:00,0.37816764569162975,27.28255615,0.01937166,0,0,999.6835,0.01744365670062531,0
2017-09-23 04:00:00,0.36679528896426894,27.24630127,0.019333547,0,0,986.4823,0.02881601342798612,0
2017-09-23 05:00:00,0.36787099888802244,27.13439331,0.01940224,0,0,987.731,0.027740303504232622,0
2017-09-23 06:00:00,0.359617485924542,26.98555908,0.019646415,0,0,978.1502,0.03599381646771305,0
2017-09-23 07:00:00,0.3857683413409271,27.32366333,0.02012711,0,0,1008.5065,0.00984296105132798,0
2017-09-23 08:00:00,0.4789767497795513,27.66817627,0.020081379,0,0,1116.7042,0.08336544738729623,0
2017-09-23 23:00:00,0.4780814303883789,26.53054199,0.019905776,0,0,1115.6649,0.08247012799612385,0
2017-09-24 00:00:00,0.43726846005064723,26.41329346,0.0198219,0,0,1068.2886,0.041657157658392174,0
2017-09-24 01:00:00,0.4067112169831053,26.28493652,0.019745668,0,0,1032.8173,0.011099914590850246,0
2017-09-24 02:00:00,0.38027866288403633,26.15487061,0.01969233,0,0,1002.134,0.015332639508218726,0
2017-09-24 03:00:00,0.362895872795557,26.04549561,0.019555068,0,0,981.9558,0.03271542959669804,0
2017-09-24 04:00:00,0.3459361476094205,25.96746216,0.019410102,0,0,962.2687,0.049675154782834574,0
2017-09-24 05:00:00,0.3357213398726481,25.90093384,0.019280303,0,0,950.4112,0.05988996251960699,0
2017-09-24 06:00:00,0.2947814759081294,25.89766846,0.019226797,0,0,902.8876,0.10082982648412564,0
2017-09-24 07:00:00,0.3120832883936353,26.47667847,0.0193488,0,0,922.9718,0.08352801399861975,0
2017-09-24 08:00:00,0.3335685416829627,26.99093018,0.019188542,0,0,947.9122,0.06204276070929238,0
2017-09-24 09:00:00,0.3613822807910444,27.33468018,0.019173263,0,0,980.1988,0.03422902160121066,0
2017-09-24 10:00:00,0.4001850252081556,27.62648926,0.018936753,0,0,1025.2416,0.004573722815900516,0
2017-09-24 11:00:00,0.4441946294964537,27.78585205,0.018875742,0,0,1076.3286,0.04858332710419866,0
2017-09-24 12:00:00,0.46724283666955313,27.92290649,0.018906288,0,0,1103.0833,0.07163153427729807,0
2017-09-24 13:00:00,0.47973578558784746,28.02816162,0.018906308,0,0,1117.5853,0.0841244831955924,0
2017-09-24 14:00:00,0.46909696533848466,28.09057007,0.018852914,0,0,1105.2356,0.0734856629462296,0
2017-09-24 15:00:00,0.46193940669950107,28.09530029,0.018784253,0,0,1096.927,0.066328104307246,0
2017-09-24 16:00:00,0.4648106657496097,27.93499146,0.01878424,0,0,1100.26,0.06919936335735466,0
2017-09-24 17:00:00,0.44300107131645805,27.59853516,0.019020738,0,0,1074.9431,0.04738976892420299,0
2017-09-24 22:00:00,0.4910861749867421,26.56398926,0.019455945,0,0,1130.761,0.09547487259448706,0
2017-09-24 23:00:00,0.4284543925525416,26.47228394,0.019486627,0,0,1058.0571,0.032843090160286526,0
2017-09-25 00:00:00,0.3914702844932715,26.40386353,0.019547857,0,1,1015.1254,0.004141017898983579,0
2017-09-25 01:00:00,0.36279981957500884,26.29573975,0.019609105,0,1,981.8443,0.03281148281724622,0
2017-09-25 02:00:00,0.3397966669618616,26.17125854,0.019601602,0,1,955.1419,0.055814635430393444,0
2017-09-25 03:00:00,0.32771179347472146,26.08602295,0.019525284,0,1,941.1136,0.0678995089175336,0
2017-09-25 04:00:00,0.3274059738039178,26.03185425,0.019395515,0,1,940.7586,0.06820532858833728,0
2017-09-25 05:00:00,0.3419029461030304,25.98461304,0.019265758,0,1,957.5869,0.05370835628922466,0
2017-09-25 06:00:00,0.357776451506304,26.02611694,0.019288614,0,1,976.0131,0.037834850885951066,0
2017-09-25 07:00:00,0.4706559564884941,26.72695313,0.019479314,0,1,1107.0453,0.07504465409623906,0
2017-09-25 23:00:00,0.4558478234426371,26.21016846,0.019021446,0,1,1089.8558,0.06023652105038202,0
2017-09-26 00:00:00,0.4301362284491893,26.14855347,0.018975794,0,1,1060.0094,0.034524926056934246,0
2017-09-26 01:00:00,0.382962984276217,26.06453857,0.018922394,0,1,1005.25,0.01264831811603806,0
2017-09-26 02:00:00,0.3587484411811428,26.00731812,0.018846147,0,1,977.1414,0.03686286121111226,0
