datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2016-06-11 22:00:00,0.37227661122170397,25.88710938,0.019233871,0,1,992.8451,0.007149892318211282,0
2016-06-11 23:00:00,0.3216513952096407,25.81203613,0.019189514,0,1,934.0786,0.05777510833027455,0
2016-07-11 00:00:00,0.2840516850750008,25.76751099,0.01911467,0,1,890.4323,0.09537481846491447,0
2016-07-11 01:00:00,0.2602344491128128,25.7138916,0.01903268,0,1,862.7849,0.11919205442710246,0
2016-07-11 02:00:00,0.24197038149410222,25.67067871,0.018959017,0,1,841.5837,0.13745612204581303,0
2016-07-11 03:00:00,0.23014799604553626,25.63579712,0.018885916,0,1,827.8601,0.149278507494379,0
2016-07-11 04:00:00,0.23038627694960467,25.59145508,0.018827543,0,1,828.1367,0.14904022659031058,0
2016-07-11 05:00:00,0.2570863155776443,25.5161377,0.018745631,0,1,859.1305,0.12234018796227097,0
2016-07-11 06:00:00,0.27593109598533727,25.49794922,0.018700726,0,1,881.0058,0.10349540755457798,0
2016-07-11 07:00:00,0.3912403597886589,26.15554199,0.018987011,0,1,1014.8585,0.011813856248743648,0
2016-07-11 21:00:00,0.4253949036487129,25.74801025,0.01837383,0,1,1054.5056,0.04596840010879766,0
2016-07-11 22:00:00,0.37306536753321895,25.61831055,0.018343192,0,1,993.7607,0.0063611360066963,0
2016-07-11 23:00:00,0.34158601354841445,25.53789673,0.018283283,0,1,957.219,0.0378404899915008,0
2016-08-11 00:00:00,0.29870535765050554,25.50792847,0.018208573,0,1,907.4425,0.0807211458894097,0
2016-08-11 01:00:00,0.2766627372428401,25.43734131,0.018157585,0,1,881.8551,0.10276376629707518,0
2016-08-11 02:00:00,0.2598671209223039,25.33556519,0.018075796,0,1,862.3585,0.11955938261761134,0
2016-08-11 03:00:00,0.251326740492971,25.26046143,0.017933095,0,1,852.4447,0.12809976304694426,0
2016-08-11 04:00:00,0.24960544955147024,25.23040161,0.017843805,0,1,850.4466,0.129821053988445,0
2016-08-11 05:00:00,0.2753203181075913,25.18944702,0.017777277,0,1,880.2968,0.10410618543232397,0
2016-08-11 06:00:00,0.27333257639375386,25.20906982,0.01779448,0,1,877.9894,0.1060939271461614,0
2016-08-11 07:00:00,0.36943602028506184,26.18679199,0.018177552,0,1,989.5477,0.00999048325485341,0
2016-08-11 23:00:00,0.4405220367624534,25.76217041,0.018180216,0,1,1072.0654,0.061095533222538134,0
2016-09-11 00:00:00,0.39528269281198003,25.59185181,0.018090598,0,1,1019.5509,0.01585618927206478,0
2016-09-11 01:00:00,0.3589691482224383,25.45852051,0.018008685,0,1,977.3976,0.020457355317476944,0
2016-09-11 02:00:00,0.3328146746578352,25.36370239,0.01791948,0,1,947.0371,0.04661182888208004,0
2016-09-11 03:00:00,0.314124613159653,25.34508667,0.017853273,0,1,925.3414,0.06530189038026224,0
2016-09-11 04:00:00,0.30198107398355023,25.32036743,0.017794237,0,1,911.245,0.07744542955636502,0
2016-09-11 05:00:00,0.3200617359461647,25.27218018,0.01771208,0,1,932.2333,0.059364767593750534,0
2016-09-11 06:00:00,0.32379979993363284,25.28914795,0.017713346,0,1,936.5725,0.05562670360628241,0
2016-09-11 07:00:00,0.43072676192619186,26.09862671,0.018169872,0,1,1060.6949,0.05130025838627661,0
2016-09-11 23:00:00,0.4559252690437786,26.18209229,0.019019797,0,1,1089.9457,0.07649876550386336,0
2016-10-11 00:00:00,0.39247380374543817,26.02602539,0.019007243,1,1,1016.2903,0.013047300205522916,0
2016-10-11 01:00:00,0.36710601897908257,25.87545166,0.018979587,1,1,986.843,0.012320484560832679,0
2016-10-11 02:00:00,0.34658836189890063,25.77138672,0.018974598,1,1,963.0258,0.03283814164101462,0
2016-10-11 03:00:00,0.3143798649017914,25.75820313,0.018985296,1,1,925.6377,0.06504663863812388,0
2016-10-11 04:00:00,0.3170439418932288,25.77752075,0.018972695,1,1,928.7302,0.06238256164668643,0
2016-10-11 05:00:00,0.31619565842888975,25.77541504,0.018919662,1,1,927.7455,0.0632308451110255,0
2016-10-11 06:00:00,0.28550798973272906,25.82549438,0.018866574,1,1,892.1228,0.09391851380718619,0
2016-10-11 07:00:00,0.3369146396134852,26.78432617,0.019202584,1,1,951.7964,0.04251186392643003,0
2016-10-11 08:00:00,0.39418949517183965,27.61184082,0.019019913,1,1,1018.2819,0.014762991631924405,0
2016-10-11 09:00:00,0.45747237199250046,28.25600586,0.019012814,1,1,1091.7416,0.07804586845258521,0
2016-10-11 23:00:00,0.4275218579225558,26.27596436,0.01996653,1,1,1056.9746,0.048095354382640565,0
2016-11-11 00:00:00,0.3824899544699121,26.27318726,0.020228693,0,1,1004.7009,0.003063450929996825,0
2016-11-11 01:00:00,0.3549751433217426,26.31112061,0.020307517,0,1,972.7613,0.024451360218172624,0
2016-11-11 02:00:00,0.33624269780157867,26.37041626,0.020255636,0,1,951.0164,0.04318380573833658,0
2016-11-11 03:00:00,0.3306348265029012,26.37746582,0.020147694,0,1,944.5067,0.048791677037014036,0
2016-11-11 04:00:00,0.31494550207319894,26.33962402,0.020025035,0,1,926.2943,0.06448100146671631,0
2016-11-11 05:00:00,0.3453934253767268,26.30166016,0.019940488,0,1,961.6387,0.03403307816318846,0
2016-11-11 06:00:00,0.36256894726014866,26.26238403,0.019909091,0,1,981.5763,0.016857556279766595,0
2016-11-11 07:00:00,0.4629854822664219,26.63375244,0.020213619,0,1,1098.1413,0.08355897872650664,0
2016-11-11 22:00:00,0.43579216943133403,26.2340332,0.019744435,0,1,1066.5749,0.05636566589141878,0
2016-11-11 23:00:00,0.3976179490475139,26.17928467,0.019690346,0,1,1022.2617,0.018191445507598658,0
2016-12-11 00:00:00,0.34083137120581164,26.17675171,0.019613434,0,1,956.343,0.03859513233410361,0
2016-12-11 01:00:00,0.3101876371665834,26.16710815,0.019545348,0,1,920.7713,0.06923886637333188,0
2016-12-11 02:00:00,0.2902320852559771,26.20357666,0.019455459,0,1,897.6066,0.08919441828393815,0
2016-12-11 03:00:00,0.27661707965818494,26.26900635,0.019341245,0,1,881.8021,0.10280942388173031,0
2016-12-11 04:00:00,0.27366647978643965,26.16295776,0.019295836,0,1,878.377,0.1057600237534756,0
2016-12-11 05:00:00,0.2839475340941553,26.01275024,0.019280668,0,1,890.3114,0.09547896944575995,0
2016-12-11 06:00:00,0.2871910316787829,25.91826782,0.019318482,0,1,894.0765,0.09223547186113235,0
2016-12-11 07:00:00,0.3379975858336748,26.40645752,0.019753292,0,1,953.0535,0.041428917706240465,0
2016-12-11 08:00:00,0.44089858261627957,27.20284424,0.019997764,0,1,1072.5025,0.06147207907636432,0
2016-12-11 17:00:00,0.45175449175871984,27.1201416,0.018369632,0,1,1085.1042,0.0723279882188046,0
2016-12-11 21:00:00,0.45952696330198417,26.00759277,0.018611185,0,1,1094.1266,0.08010045976206892,0
2016-12-11 22:00:00,0.40732113339698983,25.84035645,0.018558688,0,1,1033.5253,0.027894629857074582,0
2016-12-11 23:00:00,0.3570894340768226,25.66298828,0.018513,0,1,975.2156,0.022337069463092663,0
2016-11-13 00:00:00,0.32318850517757003,25.47930298,0.018442787,0,1,935.8629,0.05623799836234522,0
2016-11-13 01:00:00,0.29973049964559384,25.28777466,0.018348785,0,1,908.6325,0.07969600389432141,0
2016-11-13 02:00:00,0.27632624945857,25.1340271,0.01823306,0,1,881.4645,0.10310025408134527,0
2016-11-13 03:00:00,0.263553583224473,25.01430664,0.018110061,0,1,866.6378,0.11587292031544227,0
2016-11-13 04:00:00,0.24694903958839953,24.94155273,0.018017605,0,1,847.363,0.13247746395151572,0
2016-11-13 05:00:00,0.24853809582717235,24.91970215,0.017971095,0,1,849.2076,0.1308884077127429,0
2016-11-13 06:00:00,0.20796926434776675,25.01522217,0.018032154,0,1,802.1147,0.1714572391921485,0
2016-11-13 07:00:00,0.23618978669121038,25.91677246,0.018413166,0,1,834.8735,0.14323671684870487,0
2016-11-13 08:00:00,0.30028700530007024,26.7270752,0.018428423,0,1,909.2785,0.07913949823984501,0
2016-11-13 09:00:00,0.34645052768107376,27.44393311,0.018527733,0,1,962.8658,0.03297597585884149,0
2016-11-13 10:00:00,0.3934948107139916,27.98537598,0.018489897,0,1,1017.4755,0.014068307174076367,0
2016-11-13 11:00:00,0.4283494662542209,28.26308594,0.018513218,0,1,1057.9353,0.04892296271430563,0
2016-11-13 12:00:00,0.43643275395868497,28.40044556,0.018513616,0,1,1067.3185,0.05700625041876972,0
2016-11-13 13:00:00,0.4397045075579672,28.43935547,0.018529303,0,1,1071.1164,0.060278004018051945,0
2016-11-13 14:00:00,0.4422646058613311,28.43273315,0.018560257,0,1,1074.0882,0.06283810232141585,0
2016-11-13 15:00:00,0.41566932123884004,28.34450684,0.018583406,0,1,1043.216,0.03624281769892479,0
2016-11-13 16:00:00,0.3967946480351561,28.03484497,0.018758804,0,1,1021.306,0.017368144495240823,0
2016-11-13 17:00:00,0.3850721923945146,27.45772705,0.019185517,0,1,1007.6984,0.005645688854599373,0
2016-11-13 18:00:00,0.46255612867789075,26.84884033,0.019505102,0,1,1097.6429,0.0831296251379755,0
2016-11-13 21:00:00,0.45048736456495897,26.10064087,0.019566484,0,1,1083.6333,0.07106086102504372,0
2016-11-13 22:00:00,0.42787574727682653,25.96050415,0.019559918,0,1,1057.3854,0.048449243736911285,0
2016-11-13 23:00:00,0.37776990782681275,25.86525879,0.019545611,0,1,999.2218,0.0016565957131025044,0
2016-11-14 00:00:00,0.3454016954297964,25.79754028,0.019544745,0,1,961.6483,0.034024808110118876,0
2016-11-14 01:00:00,0.3184465773523907,25.73146973,0.019572925,0,1,930.3584,0.06097992618752457,0
2016-11-14 02:00:00,0.2944608390589093,25.68441162,0.019564277,0,1,902.5154,0.08496566448100595,0
2016-11-14 03:00:00,0.27983189049622736,25.68334351,0.019533668,0,1,885.5339,0.09959461304368789,0
2016-11-14 04:00:00,0.27365390241406296,25.66768799,0.019480968,0,1,878.3624,0.1057726011258523,0
2016-11-14 05:00:00,0.2939934087677035,25.6501709,0.01942911,0,1,901.9728,0.08543309477221173,0
2016-11-14 06:00:00,0.307565513465197,25.66539917,0.019429272,0,1,917.7275,0.07186099007471825,0
2016-11-14 07:00:00,0.40312235853643497,26.31875,0.019847855,0,1,1028.6513,0.023695854996519716,0
2016-11-14 22:00:00,0.4396725472487085,26.00075684,0.019521186,0,1,1071.0793,0.06024604370879327,0
2016-11-14 23:00:00,0.3911175150420205,25.90273438,0.019368324,0,1,1014.7159,0.011691011502105275,0
2016-11-15 00:00:00,0.3382016666224449,25.87423096,0.019262953,0,1,953.2904,0.041224836917470364,0
2016-11-15 01:00:00,0.3103312431922818,25.82381592,0.019172288,0,1,920.938,0.06909526034763347,0
2016-11-15 02:00:00,0.2781492792821042,25.82680664,0.019067045,0,1,883.5807,0.10127722425781105,0
2016-11-15 03:00:00,0.27014963971858386,25.82525024,0.018946445,0,1,874.2946,0.1092768638213314,0
2016-11-15 04:00:00,0.26823865443479866,25.72533569,0.018855803,0,1,872.0763,0.11118784910511659,0
2016-11-15 05:00:00,0.29709071593504843,25.5916687,0.018810192,0,1,905.5682,0.08233578760486682,0
2016-11-15 06:00:00,0.31592869077823615,25.48922119,0.018795019,0,1,927.4356,0.0634978127616791,0
2016-11-15 07:00:00,0.4031634503626247,25.84273682,0.019137148,0,1,1028.699,0.023736946822709437,0
2016-11-15 22:00:00,0.43159623740152164,25.81710205,0.019095065,0,1,1061.7042,0.05216973386160639,0
2016-11-15 23:00:00,0.37956226953688055,25.74691162,0.018997125,0,1,1001.3024,0.000135765996965298,0
2016-11-16 00:00:00,0.35035252824136975,25.69881592,0.018937724,0,1,967.3953,0.029073975298545496,0
2016-11-16 01:00:00,0.3276257332349656,25.62667236,0.018894691,0,1,941.0137,0.05180077030494967,0
2016-11-16 02:00:00,0.3032596586466678,25.57192383,0.018882126,0,1,912.7292,0.07616684489324743,0
2016-11-16 03:00:00,0.291813216027225,25.53164063,0.01889887,0,1,899.442,0.08761328751269026,0
2016-11-16 04:00:00,0.29579317906697955,25.45006714,0.018921474,0,1,904.062,0.0836333244729357,0
2016-11-16 05:00:00,0.32502979803496657,25.35238037,0.018895527,0,1,938.0003,0.054396705504948684,0
2016-11-16 06:00:00,0.34115622922795263,25.29277954,0.018817097,0,1,956.7201,0.038270274311962615,0
2016-11-16 07:00:00,0.41220253222133285,25.47200928,0.01890811,0,1,1039.1917,0.0327760286814176,0
2016-11-16 22:00:00,0.42629530567666785,25.1614624,0.018674882,0,1,1055.5508,0.046868802136752596,0
2016-11-16 23:00:00,0.3795266049330177,24.94329224,0.018346382,0,1,1001.261,0.00010010139310245858,0
2016-11-17 00:00:00,0.33455371175488113,24.77663574,0.018067362,0,1,949.0558,0.044872791785034116,0
2016-11-17 01:00:00,0.3035846889615811,24.65096436,0.01784247,0,1,913.1065,0.07584181457833417,0
2016-11-17 02:00:00,0.2820270727078945,24.56484375,0.01774736,0,1,888.0821,0.09739943083202074,0
2016-11-17 03:00:00,0.25823413002659856,24.52736816,0.01772658,0,1,860.4629,0.12119237351331669,0
2016-11-17 04:00:00,0.2676439859312614,24.53014526,0.017741486,0,1,871.386,0.11178251760865388,0
2016-11-17 05:00:00,0.30924312818892385,24.52144775,0.017742677,0,1,919.6749,0.0701833753509914,0
2016-11-17 06:00:00,0.32155017320592394,24.5798584,0.017707504,0,1,933.9611,0.05787633033399131,0
2016-11-17 07:00:00,0.42857120705215,25.04888306,0.01789791,0,1,1058.1927,0.049144703512234766,0
2016-11-17 22:00:00,0.4558959792724905,25.61837158,0.018840443,0,1,1089.9117,0.07646947573257523,0
2016-11-17 23:00:00,0.39790042304767315,25.5112854,0.018719245,0,1,1022.5896,0.018473919507757897,0
2016-11-18 00:00:00,0.3325804426339155,25.40001831,0.018630784,0,1,946.7652,0.04684606090599974,0
2016-11-18 01:00:00,0.3076987819245586,25.30373535,0.01855513,0,1,917.8822,0.07172772161535668,0
2016-11-18 02:00:00,0.29043323706761837,25.21062622,0.018461404,0,1,897.8401,0.08899326647229688,0
2016-11-18 03:00:00,0.27505679631238333,25.1458374,0.018335514,0,1,879.9909,0.10436970722753192,0
2016-11-18 04:00:00,0.2810251040906784,25.09890137,0.018174827,0,1,886.919,0.09840139944923687,0
2016-11-18 05:00:00,0.3043989446033941,25.08648071,0.01803198,0,1,914.0517,0.07502755893652113,0
2016-11-18 06:00:00,0.3192539412833124,25.06789551,0.017982878,0,1,931.2956,0.060172562256602835,0
2016-11-18 07:00:00,0.43618448007382393,25.47210083,0.018317413,0,1,1067.0303,0.05675797653390868,0
2016-11-18 23:00:00,0.432847858245777,25.38381348,0.018337307,0,1,1063.1571,0.053421354705861734,0
2016-11-19 00:00:00,0.3971170078120989,25.24263916,0.018251417,0,1,1021.6802,0.01769050427218366,0
2016-11-19 01:00:00,0.36904121139737356,25.0937439,0.01817506,0,1,989.0894,0.010385292142541691,0
2016-11-19 02:00:00,0.340144784508261,24.97771606,0.018098565,0,1,955.546,0.03928171903165423,0
2016-11-19 03:00:00,0.32803518700829803,24.89055786,0.018005228,0,1,941.489,0.051391316531617215,0
2016-11-19 04:00:00,0.3288644321212997,24.80004272,0.017934313,0,1,942.4516,0.05056207141861557,0
2016-11-19 05:00:00,0.3327709984400613,24.72316895,0.017857486,0,1,946.9864,0.046655505099853944,0
2016-11-19 06:00:00,0.31270802198593606,24.69738159,0.017827954,0,1,923.697,0.06671848155397919,0
2016-11-19 07:00:00,0.3625952219079219,25.5085083,0.018165391,0,1,981.6068,0.016831281631993322,0
2016-11-19 08:00:00,0.4385612588674782,26.18209229,0.018325916,0,1,1069.7893,0.05913475532756296,0
2016-11-19 22:00:00,0.4200028290473209,26.00518188,0.01945841,0,1,1048.2464,0.04057632550740564,0
2016-11-19 23:00:00,0.3870946511019674,25.82583008,0.019266834,0,1,1010.0461,0.007668147562052141,0
2016-11-20 00:00:00,0.35143056411754914,25.62459717,0.019058933,0,1,968.6467,0.027995939422366112,0
2016-11-20 01:00:00,0.30841250473374393,25.40310059,0.018851642,0,1,918.7107,0.07101399880617132,0
2016-11-20 02:00:00,0.2964589183390839,25.20058594,0.018652536,0,1,904.8348,0.08296758520083136,0
2016-11-20 03:00:00,0.28316248207724437,25.04946289,0.018446125,0,1,889.4001,0.09626402146267088,0
2016-11-20 04:00:00,0.27214866660900605,24.93364868,0.018323885,0,1,876.6151,0.1072778369309092,0
2016-11-20 05:00:00,0.26761262864670576,24.8456665,0.018232912,0,1,871.3496,0.11181387489320949,0
2016-11-20 06:00:00,0.2300372979393439,24.81652222,0.018158156,0,1,827.7316,0.14938920560057134,0
2016-11-20 07:00:00,0.2417940398416698,25.31072388,0.018335054,0,1,841.379,0.13763246369824544,0
2016-11-20 08:00:00,0.2905453135159889,25.82341919,0.018426469,0,1,897.9702,0.08888119002392636,0
2016-11-20 09:00:00,0.3344899634291362,26.28115234,0.01851871,0,1,948.9818,0.04493654011077908,0
2016-11-20 10:00:00,0.3739000398685475,26.69869385,0.018642401,0,1,994.7296,0.005526463671367776,0
2016-11-20 11:00:00,0.41266212319139983,27.11846313,0.018795813,0,1,1039.7252,0.03323561965148458,0
2016-11-20 12:00:00,0.42820327583693796,27.42400513,0.01890982,0,1,1057.7656,0.04877677229702271,0
2016-11-20 13:00:00,0.43067860609633846,27.56017456,0.01890873,0,1,1060.639,0.05125210255642321,0
2016-11-20 14:00:00,0.3794561371891537,27.58815918,0.018771335,0,1,1001.1792,2.9633649238469673e-05,0
2016-11-20 15:00:00,0.3572994589662365,27.41063843,0.018739093,0,1,975.4594,0.022127044573678756,0
2016-11-20 16:00:00,0.33636984986752405,26.8807312,0.018771837,0,1,951.164,0.0430566536723912,0
2016-11-20 17:00:00,0.36044647259838514,26.33635864,0.018833764,0,1,979.1125,0.018980030941530113,0
2016-11-20 18:00:00,0.4249204955002296,25.91640625,0.01885634,0,1,1053.9549,0.04549399196031434,0
2016-11-20 19:00:00,0.4305764364823744,25.76558838,0.018825822,0,1,1060.5204,0.051149932942459175,0
2016-11-20 20:00:00,0.4172030714977101,25.66500244,0.018804317,0,1,1044.9964,0.03777656795779483,0
2016-11-20 21:00:00,0.3958367002212584,25.56807861,0.018733835,0,1,1020.194,0.016410196681343137,0
2016-11-20 22:00:00,0.35864110278400996,25.45021973,0.018621894,0,1,977.0168,0.020785400755905292,0
2016-11-20 23:00:00,0.31309120111149513,25.30648193,0.018396067,0,1,924.1418,0.06633530242842012,0
2016-11-21 00:00:00,0.2710758856623814,25.15767822,0.018181844,0,1,875.3698,0.10835061787753386,0
2016-11-21 01:00:00,0.23685009874098784,24.98842773,0.018030198,0,1,835.64,0.14257640479892741,0
2016-11-21 02:00:00,0.21729013103554495,24.83928833,0.017899381,0,1,812.9345,0.1621363725043703,0
2016-11-21 03:00:00,0.21405748789557133,24.73519287,0.017803451,0,1,809.182,0.16536901564434392,0
2016-11-21 04:00:00,0.2223246119880622,24.650354,0.017695142,0,1,818.7786,0.15710189155185306,0
2016-11-21 05:00:00,0.24764389633901973,24.60009155,0.017586544,0,1,848.1696,0.13178260720089552,0
2016-11-21 06:00:00,0.2768286551825493,24.63759766,0.017533123,0,1,882.0477,0.10259784835736596,0
2016-11-21 07:00:00,0.3775192218431398,25.21062622,0.01767024,0,1,998.9308,0.0019072816967754536,0
2016-11-21 20:00:00,0.4266982123246533,25.38482056,0.018904878,0,1,1056.0185,0.047271708784738076,0
2016-11-21 21:00:00,0.3836269144742125,25.21871338,0.018644715,0,1,1006.0207,0.0042004109342972384,0
2016-11-21 22:00:00,0.32487809424897063,25.03652344,0.0184441,0,1,937.8242,0.05454840929094462,0
2016-11-21 23:00:00,0.260693609350949,24.88530884,0.018363005,0,1,863.3179,0.11873289418896626,0
2016-11-22 00:00:00,0.22394605926802447,24.76558838,0.018359335,0,1,820.6608,0.15548044427189078,0
2016-11-22 01:00:00,0.19860713354102644,24.7206665,0.018371146,0,1,791.247,0.1808193699988888,0
2016-11-22 02:00:00,0.18652811800814395,24.76564941,0.01835821,0,1,777.2255,0.1928983855317713,0
2016-11-22 03:00:00,0.17400019365707609,24.77285156,0.018394165,0,1,762.6829,0.20542630988283916,0
2016-11-22 04:00:00,0.183644540024817,24.84078369,0.018385738,0,1,773.8782,0.19578196351509825,0
2016-11-22 05:00:00,0.20243168850018112,24.896875,0.018309,0,1,795.6866,0.17699481503973413,0
2016-11-22 06:00:00,0.234883462891755,24.96004639,0.018194582,0,1,833.3571,0.14454304064816026,0
2016-11-22 07:00:00,0.29747398120699353,25.1345459,0.018211447,0,1,906.0131,0.08195252233292172,0
2016-11-22 08:00:00,0.3987266530371598,25.39058838,0.018365946,0,1,1023.5487,0.019300149497244568,0
2016-11-22 09:00:00,0.4277724577598425,25.72335205,0.018582165,0,1,1057.2655,0.04834595421992727,0
2016-11-22 15:00:00,0.45037761406901444,26.35582886,0.019436186,0,1,1083.5059,0.07095111052909919,0
2016-11-22 16:00:00,0.4103198029522023,26.33617554,0.019550694,0,1,1037.0062,0.030893299412287023,0
2016-11-22 17:00:00,0.39602363787918626,26.09383545,0.019604197,0,1,1020.411,0.016597134339271014,0
2016-11-22 18:00:00,0.4464484773970835,25.86412964,0.019604396,0,1,1078.9449,0.06702197385716824,0
2016-11-22 19:00:00,0.4216558920509972,25.84853516,0.01964963,0,1,1050.1653,0.04222938851108193,0
2016-11-22 20:00:00,0.3847525031555422,25.85952148,0.019671561,0,1,1007.3273,0.005325999615626964,0
2016-11-22 21:00:00,0.33695805739210083,25.80385742,0.01961743,0,1,951.8468,0.04246844614781442,0
2016-11-22 22:00:00,0.28996477301977885,25.68395386,0.019478718,0,1,897.2963,0.0894617305201364,0
