datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2017-10-04 21:00:00,0.6187023976606777,26.74633179,0.016259609,0,1,1278.8998,0.06572234552175549,1
2017-10-04 22:00:00,0.5740193009255222,26.54732666,0.016282633,0,1,1227.031,0.021039248786600018,1
2017-10-04 23:00:00,0.5147519656020927,26.34273682,0.016259886,0,1,1158.2326,0.03822808653682952,1
2017-11-04 07:00:00,0.4857676693991151,26.66109619,0.015916534,0,1,1124.5872,0.06721238273980712,1
2017-11-04 08:00:00,0.6253622886269196,27.86541138,0.015577031,0,1,1286.6307,0.07238223648799735,1
2017-11-04 17:00:00,0.6239367382290438,30.24273071,0.014924678,0,1,1284.9759,0.07095668609012162,1
2017-11-04 18:00:00,0.59656604998489,28.89077148,0.015195535,0,1,1253.2036,0.04358599784596784,1
2017-11-04 20:00:00,0.6256906786508926,27.16072998,0.015740953,0,1,1287.0119,0.07271062651197036,1
2017-11-04 21:00:00,0.5893509455599636,26.77169189,0.015801962,0,1,1244.8282,0.036370893421041384,1
2017-11-04 22:00:00,0.5431038611844027,26.55690918,0.015756117,0,1,1191.1439,0.009876190954519526,1
2017-11-04 23:00:00,0.4903376490375554,26.40249023,0.01569502,0,1,1129.8921,0.06264240310136682,1
2017-12-04 07:00:00,0.4700794648724327,27.03206787,0.015580401,0,1,1106.3761,0.08290058726648952,1
2017-12-04 08:00:00,0.6256367510131676,28.18804321,0.015359147,0,1,1286.9493,0.07265669887424542,1
2017-12-04 17:00:00,0.6007683568472765,30.02453003,0.01488615,0,1,1258.0817,0.04778830470835427,1
2017-12-04 18:00:00,0.6125561114486137,28.63338623,0.015263808,0,1,1271.7651,0.059576059309691454,1
2017-12-04 20:00:00,0.6321882698256432,27.1390625,0.015954291,0,1,1294.5544,0.07920821768672104,1
2017-12-04 21:00:00,0.603808893546154,26.83297119,0.016091648,0,1,1261.6112,0.05082884140723176,1
2017-12-04 22:00:00,0.5849637685529164,26.6262146,0.016152713,0,1,1239.7355,0.03198371641399422,1
2017-12-04 23:00:00,0.5340419505333668,26.43172607,0.016175631,0,1,1180.6247,0.018938101605555424,1
2017-04-13 00:00:00,0.4798141787992366,26.26387939,0.016198536,1,1,1117.6763,0.0731658733396856,1
2017-04-13 08:00:00,0.5523407351456925,27.95827637,0.01664883,1,1,1201.8662,0.0006393169932297216,1
2017-04-13 09:00:00,0.6137600933413324,29.18761597,0.016572492,1,1,1273.1627,0.06078004120241021,1
2017-04-13 12:00:00,0.6252587406707771,31.81044922,0.016183391,1,1,1286.5105,0.07227868853185493,1
2017-04-13 13:00:00,0.6103758325617489,32.01891479,0.016168151,1,1,1269.2342,0.05739578042282667,1
2017-04-13 14:00:00,0.6111504608659365,31.85476074,0.016152922,1,1,1270.1334,0.05817040872701429,1
2017-04-13 15:00:00,0.6013207274752183,31.35363159,0.016137702,1,1,1258.7229,0.048340675336296046,1
2017-04-13 16:00:00,0.5695072978049557,30.55306396,0.016191147,1,1,1221.7934,0.016527245666033474,1
2017-04-13 17:00:00,0.5188253974708111,29.44194946,0.016290354,1,1,1162.9611,0.03415465466811107,1
2017-04-13 18:00:00,0.5188339259630391,28.29592285,0.016496364,1,1,1162.971,0.034146126175883085,1
2017-04-13 19:00:00,0.5628811762220812,27.58855591,0.016786257,1,1,1214.1017,0.009901124083159019,1
2017-04-13 20:00:00,0.524635885069694,27.27077637,0.017022694,1,1,1169.706,0.028344167069228154,1
2017-04-13 21:00:00,0.4939605353067519,27.12069092,0.017205779,1,1,1134.0976,0.05901951683217033,1
2017-04-13 22:00:00,0.4765960943985209,27.00744019,0.01736601,1,1,1113.9407,0.0763839577404013,1
2017-04-14 19:00:00,0.4918167824876112,27.86174927,0.017007684,1,1,1131.6091,0.061163269651311025,1
2017-04-14 20:00:00,0.5019267500724491,27.47738037,0.017259551,1,1,1143.3449,0.05105330206647307,1
2017-04-14 21:00:00,0.48939288162073746,27.24199829,0.017427428,1,1,1128.7954,0.06358717051818474,1
2017-04-14 22:00:00,0.47566838396615907,27.11748657,0.017549517,1,1,1112.8638,0.07731166817276314,1
2017-04-15 09:00:00,0.4783734666373999,29.61757813,0.017556962,1,1,1116.0039,0.07460658550152233,1
2017-04-15 10:00:00,0.5300497547067803,30.58864746,0.01754165,1,1,1175.9905,0.02293029743214192,1
2017-04-15 11:00:00,0.5402245043739967,31.20394287,0.017556854,1,1,1187.8015,0.01275554776492549,1
2017-04-15 12:00:00,0.5378362681109855,31.61467896,0.017564416,1,1,1185.0292,0.015143784027936702,1
2017-04-15 13:00:00,0.54050956276574,31.74224243,0.0175491,1,1,1188.1324,0.012470489373182181,1
2017-04-15 14:00:00,0.5562409266318796,31.63106689,0.017549073,1,1,1206.3936,0.003260874492957422,1
2017-04-15 15:00:00,0.5311963631063285,31.22811279,0.017541481,1,1,1177.3215,0.021783689032593756,1
2017-04-15 16:00:00,0.5033365356816608,30.55184326,0.017503373,1,1,1144.9814,0.049643516457261394,1
2017-04-15 17:00:00,0.4896886221643625,29.54378662,0.017541537,1,1,1129.1387,0.06329142997455972,1
2017-04-15 18:00:00,0.5315454282629754,28.43810425,0.017770477,1,1,1177.7267,0.021434623875946857,1
2017-04-15 19:00:00,0.5806149266877026,27.78310547,0.0181444,1,1,1234.6873,0.02763487454878044,1
2017-04-15 20:00:00,0.5697917531719959,27.4916626,0.018380975,1,1,1222.1236,0.016811701033073723,1
2017-04-15 21:00:00,0.5473394205518399,27.35946045,0.01850305,1,1,1196.0606,0.005640631587082279,1
2017-04-15 22:00:00,0.5223674784298064,27.21849976,0.018586954,1,1,1167.0728,0.030612573709115853,1
2017-04-15 23:00:00,0.4879855081103378,27.02901611,0.018663242,1,1,1127.1617,0.0649945440285844,1
2017-04-16 10:00:00,0.4954569841804224,30.37154541,0.017694607,1,1,1135.8347,0.05752306795849982,1
2017-04-16 11:00:00,0.5227895957219014,31.31655273,0.017503846,1,1,1167.5628,0.030190456417020783,1
2017-04-16 12:00:00,0.5201874579821003,32.00093994,0.017412268,1,1,1164.5422,0.0327925941568219,1
2017-04-16 13:00:00,0.5412890152675517,32.32784424,0.017282529,1,1,1189.0372,0.01169103687137052,1
2017-04-16 14:00:00,0.5468019532487008,32.39229736,0.017175654,1,1,1195.4367,0.006178098890221362,1
2017-04-16 15:00:00,0.5231659692829554,32.17546997,0.017106932,1,1,1167.9997,0.02981408285596676,1
2017-04-16 16:00:00,0.5271379207087988,31.49144897,0.017221335,1,1,1172.6104,0.025842131430123372,1
2017-04-16 17:00:00,0.5079312393329238,30.51381836,0.017549362,1,1,1150.315,0.04504881280599837,1
2017-04-16 18:00:00,0.5625326279437514,29.47487793,0.017976502,1,1,1213.6971,0.009552575804829155,1
2017-04-16 19:00:00,0.614916608575287,28.56118164,0.018441796,1,1,1274.5052,0.061936556436364754,1
2017-04-16 20:00:00,0.6225175626637428,27.87423096,0.018815553,1,1,1283.3285,0.0695375105248206,1
2017-04-16 21:00:00,0.623019279216633,27.46401367,0.019051997,1,1,1283.9109,0.07003922707771082,1
2017-04-16 22:00:00,0.5785716205548034,27.18676147,0.019166397,1,1,1232.3154,0.025591568415881172,1
2017-04-16 23:00:00,0.5287274076795024,26.98510132,0.019181652,1,1,1174.4555,0.02425264445941977,1
2017-04-17 00:00:00,0.4807259521501621,26.84414063,0.019174036,0,1,1118.7347,0.07225409998876009,1
2017-04-17 07:00:00,0.5284364051871152,27.04897461,0.01925028,0,1,1174.1177,0.024543646951806997,1
2017-04-17 17:00:00,0.5713492798334411,29.42006836,0.018113518,0,1,1223.9316,0.018369227694518875,1
2017-04-17 18:00:00,0.5934030131249187,28.71206055,0.018578846,0,1,1249.5319,0.040422960985996514,1
2017-04-17 19:00:00,0.6381783726396323,28.14449463,0.018922102,0,1,1301.5078,0.08519832050071008,1
2017-04-17 20:00:00,0.6106825136964141,27.68251953,0.019158551,0,1,1269.5902,0.057702461557491924,1
2017-04-17 21:00:00,0.5741659220747358,27.30263672,0.019311089,0,1,1227.2012,0.021185869935813617,1
2017-04-17 22:00:00,0.5242832879112155,26.96151123,0.019394992,0,1,1169.2967,0.028696764227706728,1
2017-04-18 07:00:00,0.4809837021374985,26.52349243,0.019402917,0,1,1119.0339,0.07199635000142368,1
2017-04-18 17:00:00,0.5764553484328422,28.63237915,0.018235909,0,1,1229.8588,0.02347529629391998,1
2017-04-18 18:00:00,0.594164547178413,28.04064331,0.01875475,0,1,1250.4159,0.04118449503949084,1
2017-04-18 19:00:00,0.6243299964817816,27.51873169,0.019105751,0,1,1285.4324,0.07134994434285935,1
2017-04-18 20:00:00,0.6051433872138777,27.11022339,0.019243117,0,1,1263.1603,0.05216333507495552,1
2017-04-18 21:00:00,0.580046188246394,26.76256714,0.01932703,0,1,1234.0271,0.027066136107471772,1
2017-04-18 22:00:00,0.5140347107910754,26.46352539,0.019388044,0,1,1157.4,0.038945341347846774,1
2017-04-19 08:00:00,0.5905496725231277,26.93459473,0.018869182,0,1,1246.2197,0.037569620384205527,1
2017-04-19 17:00:00,0.5940718536669242,29.64833984,0.016862437,0,1,1250.3083,0.04109180152800196,1
2017-04-19 18:00:00,0.6150934671060361,28.93404541,0.017335411,0,1,1274.7105,0.06211341496711387,1
2017-04-19 19:00:00,0.6356150007735947,28.28539429,0.017686313,0,1,1298.5322,0.08263494863467247,1
2017-04-19 20:00:00,0.5974765311400235,27.76601563,0.017968563,0,1,1254.2605,0.04449647900110132,1
2017-04-19 21:00:00,0.5477750628265593,27.40883789,0.018182155,0,1,1196.5663,0.0052049893123629065,1
2017-04-19 22:00:00,0.5111059921014101,27.13646851,0.018258454,0,1,1154.0003,0.04187406003751215,1
2017-04-20 08:00:00,0.6188850279992985,26.58962402,0.01844909,0,1,1279.1118,0.06590497586037625,1
2017-04-20 17:00:00,0.6117405636110086,27.2937561,0.017480021,0,1,1270.8184,0.058760511472086385,1
2017-04-20 18:00:00,0.6234093500530836,26.71206055,0.017640203,0,1,1284.3637,0.07042929791416142,1
2017-04-20 20:00:00,0.6312304943045178,25.7534729,0.01808269,0,1,1293.4426,0.07825044216559562,1
2017-04-20 21:00:00,0.5975584563532444,25.51027832,0.018189507,0,1,1254.3556,0.04457840421432224,1
2017-04-20 22:00:00,0.5558398290580032,25.35601196,0.018204771,0,1,1205.928,0.002859776919081014,1
2017-04-20 23:00:00,0.47324904885775054,25.23452148,0.01818186,0,1,1110.0554,0.07973100328117166,1
2017-04-21 07:00:00,0.48325779443887185,25.81508789,0.017892208,0,1,1121.6737,0.06972225770005036,1
2017-04-21 08:00:00,0.6137309758628163,26.71264038,0.0177396,0,1,1273.1289,0.060750923723894124,1
2017-04-21 21:00:00,0.6119592031390365,25.90212402,0.017808022,0,1,1271.0722,0.058979151000114305,1
2017-04-21 22:00:00,0.5697464401728854,25.61242065,0.01799873,0,1,1222.071,0.016766388033963242,1
2017-04-21 23:00:00,0.5195901189405924,25.37151489,0.01811313,0,1,1163.8488,0.033389933198329835,1
2017-04-22 00:00:00,0.47150105253654595,25.16845093,0.018181793,0,1,1108.0263,0.08147899960237626,1
2017-04-22 08:00:00,0.5395637615922885,27.20101318,0.017625371,0,1,1187.0345,0.013416290546633736,1
2017-04-22 09:00:00,0.6146524837553758,28.44338379,0.01744993,0,1,1274.1986,0.06167243161645364,1
2017-04-22 16:00:00,0.6035757814252541,31.33913574,0.01645805,0,1,1261.3406,0.050595729286331936,1
2017-04-22 17:00:00,0.5812934156249557,31.01912842,0.01627491,0,1,1235.4749,0.028313363486033527,1
2017-04-22 18:00:00,0.6002225333446817,30.47918091,0.016641118,0,1,1257.4481,0.04724248120575947,1
2017-04-22 21:00:00,0.6201046023879088,28.77037964,0.018571299,0,1,1280.5275,0.06712455024898656,1
2017-04-22 22:00:00,0.588221824876802,28.22768555,0.01895277,0,1,1243.5175,0.03524177273787976,1
2017-04-22 23:00:00,0.5403710393768241,27.77608643,0.019151164,0,1,1187.9716,0.012609012762098137,1
2017-04-23 00:00:00,0.4988398666178274,27.41552124,0.019311424,0,1,1139.7616,0.054140185521094786,1
2017-04-23 10:00:00,0.49917816347620647,29.71514282,0.017502936,0,1,1140.1543,0.053801888662715736,1
2017-04-23 11:00:00,0.5448595245339739,30.72014771,0.017045137,0,1,1193.1819,0.008120527604948302,1
2017-04-23 12:00:00,0.5722397750269897,31.48522339,0.016884878,0,1,1224.9653,0.019259722888067543,1
2017-04-23 13:00:00,0.5759015994627222,31.92318115,0.016800918,0,1,1229.216,0.02292154732380003,1
2017-04-23 14:00:00,0.579128729233983,32.2105957,0.016762743,0,1,1232.9621,0.026148677095060746,1
2017-04-23 15:00:00,0.5591064138741167,32.20437012,0.016739829,0,1,1209.7199,0.006126361735194541,1
2017-04-23 16:00:00,0.5439823820302775,31.81606445,0.016701652,0,1,1192.1637,0.008997670108644718,1
2017-04-23 17:00:00,0.534696146189728,31.16948853,0.016793162,0,1,1181.3841,0.018283905949194157,1
2017-04-23 18:00:00,0.5721882594880768,30.39995728,0.017281383,0,1,1224.9055,0.019208207349154627,1
2017-04-23 19:00:00,0.6223758518585393,29.71248779,0.017884051,0,1,1283.164,0.06939579971961707,1
2017-04-23 20:00:00,0.6232811642305044,29.14443359,0.018433321,0,1,1284.2149,0.07030111209158219,1
2017-04-23 21:00:00,0.6151756507584157,28.66518555,0.018791867,0,1,1274.8059,0.06219559861949353,1
2017-04-23 22:00:00,0.5800323186782249,28.23983154,0.018814731,0,1,1234.011,0.027052266539302705,1
2017-04-23 23:00:00,0.4956433188136471,27.797052,0.018883383,0,1,1136.051,0.05733673332527511,1
2017-04-24 07:00:00,0.5194105898718727,27.38259277,0.017944831,0,1,1163.6404,0.03356946226704949,1
2017-04-24 22:00:00,0.5980474232409855,27.2222229,0.018707901,0,1,1254.9232,0.04506737110206327,1
2017-04-24 23:00:00,0.5327819734896558,26.98238525,0.018707888,0,1,1179.1621,0.02019807864926637,1
2017-04-25 00:00:00,0.4846730072704103,26.77559814,0.018654464,0,1,1123.3165,0.06830704486851191,1
2017-04-25 07:00:00,0.5093688502248593,27.6708313,0.018005831,0,1,1151.9838,0.04361120191406287,1
2017-04-25 22:00:00,0.605452652740127,27.57390747,0.018250301,0,1,1263.5193,0.052472600601204844,1
2017-04-25 23:00:00,0.5288034749384657,27.33040771,0.01824266,0,1,1174.5438,0.024176577200456517,1
2017-04-26 00:00:00,0.4752669418067378,27.12978516,0.018196888,0,1,1112.3978,0.07771311033218442,1
2017-04-26 07:00:00,0.4943137354899334,27.45076904,0.017632162,0,1,1134.5076,0.0586663166489888,1
2017-04-26 08:00:00,0.6362729868709461,28.46853027,0.017555846,0,1,1299.296,0.08329293473202393,1
2017-04-26 21:00:00,0.6118404934189331,28.61660156,0.018654414,0,1,1270.9344,0.05886044128001089,1
2017-04-26 22:00:00,0.5638705674669205,28.30697021,0.018761212,0,1,1215.2502,0.01089051532799834,1
2017-04-26 23:00:00,0.48982705940689253,28.0019165,0.018768823,0,1,1129.2994,0.06315299273202968,1
2017-04-27 07:00:00,0.510728154051792,27.5602356,0.018379655,0,1,1153.5617,0.04225189808713026,1
2017-04-27 23:00:00,0.5741218151250312,27.99303589,0.019402133,0,1,1227.15,0.021141762986109036,1
2017-04-28 00:00:00,0.5130421321299489,27.73562012,0.01946318,0,1,1156.2478,0.03993792000897334,1
2017-04-28 01:00:00,0.47776406710183217,27.47780762,0.019569974,0,1,1115.2965,0.07521598503709004,1
2017-04-28 07:00:00,0.5580461241534825,27.95827637,0.019371517,0,1,1208.4891,0.00506607201456033,1
2017-04-28 22:00:00,0.6320764518164311,28.13329468,0.020485522,0,1,1294.4246,0.07909639967750892,1
2017-04-28 23:00:00,0.5916216781522771,27.89190063,0.020439755,0,1,1247.4641,0.03864162601335486,1
2017-04-29 00:00:00,0.5543919667461167,27.67974243,0.020477908,0,1,1204.2473,0.0014119146071944755,1
2017-04-29 01:00:00,0.49729603723177884,27.49923096,0.020561833,0,1,1137.9695,0.055684014907143364,1
2017-04-29 02:00:00,0.4769940907024963,27.37416992,0.020638125,0,1,1114.4027,0.07598596143642589,1
2017-04-29 07:00:00,0.4784907118689391,27.93911133,0.020470329,0,1,1116.14,0.0744893402699831,1
2017-04-29 08:00:00,0.5827439484748126,28.5375,0.020058328,0,1,1237.1587,0.029763896335890383,1
2017-04-29 15:00:00,0.6139650355939638,30.28218994,0.019272508,0,1,1273.4006,0.06098498345504155,1
2017-04-29 16:00:00,0.5751381701887329,30.08925781,0.01911233,0,1,1228.3298,0.022158118049810716,1
2017-04-29 17:00:00,0.4976597472740698,29.73867188,0.019043727,0,1,1138.3917,0.0553203048648524,1
2017-04-29 18:00:00,0.497448430188864,29.17324219,0.019371858,0,1,1138.1464,0.05553162195005823,1
2017-04-29 19:00:00,0.5439696323651283,28.69191895,0.019791583,0,1,1192.1489,0.00901041977379391,1
2017-04-29 20:00:00,0.5391078749168258,28.30581055,0.020150231,0,1,1186.5053,0.013872177222096438,1
2017-04-29 21:00:00,0.5719183628602945,27.96825562,0.020386754,0,1,1224.5922,0.01893831072137231,1
2017-04-29 22:00:00,0.5739484024497276,27.69066772,0.020485952,0,1,1226.9487,0.02096835031080535,1
2017-04-29 23:00:00,0.5364034814166739,27.43258057,0.02045542,0,1,1183.366,0.016576570722248274,1
2017-04-30 00:00:00,0.48442490567832175,27.20202026,0.020424886,0,1,1123.0285,0.06855514646060046,1
2017-04-30 10:00:00,0.46959049798469155,29.39122925,0.019669326,0,1,1105.8085,0.08338955415423066,1
2017-04-30 11:00:00,0.4665386761092296,29.60991821,0.019478587,0,1,1102.2659,0.0864413760296926,1
2017-04-30 18:00:00,0.4717703461396253,27.45897827,0.019791432,0,1,1108.3389,0.08120970599929689,1
2017-04-30 19:00:00,0.4954944578583941,27.09081421,0.019806681,0,1,1135.8782,0.05748559428052813,1
2017-04-30 20:00:00,0.49110047528684153,26.97231445,0.01975328,0,1,1130.7776,0.061879576852080675,1
2017-01-05 10:00:00,0.4790358462004447,28.88320313,0.018906703,1,1,1116.7728,0.0739442059384775,1
2017-01-05 11:00:00,0.5161496907172445,29.4425293,0.018929634,1,1,1159.8551,0.036830361421677726,1
2017-01-05 12:00:00,0.5298218975154351,29.78908691,0.018960193,1,1,1175.726,0.023158154623487137,1
2017-01-05 13:00:00,0.538386140493729,29.95983276,0.018792385,1,1,1185.6675,0.014593911645193192,1
2017-01-05 14:00:00,0.5324707265965251,30.01607666,0.018655093,1,1,1178.8008,0.02050932554239715,1
2017-01-05 15:00:00,0.5069443463332824,29.87639771,0.018578866,1,1,1149.1694,0.04603570580563976,1
2017-01-05 16:00:00,0.47737391011899566,29.64174805,0.018418659,1,1,1114.8436,0.07560614201992655,1
2017-01-05 17:00:00,0.46624431390778265,29.28920898,0.018266067,1,1,1101.9242,0.08673573823113956,1
2017-01-05 18:00:00,0.5106573417223832,28.75045166,0.018380497,1,1,1153.4795,0.04232271041653901,1
2017-01-05 19:00:00,0.5653056801136581,28.27626953,0.01851781,1,1,1216.9161,0.012325627974735909,1
2017-01-05 20:00:00,0.5696826057007544,27.85079346,0.018754315,1,1,1221.9969,0.016702553561832145,1
2017-01-05 21:00:00,0.5533054023777092,27.53191528,0.018891647,1,1,1202.986,0.0003253502387869922,1
2017-01-05 22:00:00,0.5181242520340025,27.34145508,0.018700939,1,1,1162.1472,0.03485580010491973,1
2017-01-05 23:00:00,0.4668215808413194,27.10421143,0.018868731,1,1,1102.5943,0.08615847129760279,1
2017-02-05 07:00:00,0.4918533085553354,26.8220459,0.018983223,0,1,1131.6515,0.06112674358358683,1
2017-02-05 17:00:00,0.6348608753093087,28.64956055,0.018189875,0,1,1297.6568,0.08188082317038647,1
2017-02-05 21:00:00,0.6061250252839644,27.53273926,0.019479252,0,1,1264.2998,0.053144973145042185,1
2017-02-05 22:00:00,0.5567715022241274,27.56118164,0.01912069,0,1,1207.0095,0.0037914500852052058,1
2017-02-05 23:00:00,0.48546856914643066,27.44710693,0.01909021,0,1,1124.24,0.06751148299249154,1
2017-03-05 07:00:00,0.4816869150875748,27.33913574,0.01958645,0,1,1119.8502,0.07129313705134743,1
2017-03-05 08:00:00,0.6225007641184451,27.69619141,0.019288864,0,1,1283.309,0.06952071197952292,1
2017-03-05 17:00:00,0.5711702676430382,28.55986938,0.018403903,0,1,1223.7238,0.018190215504116036,1
2017-03-05 18:00:00,0.5839371620692638,28.05123291,0.01886929,0,1,1238.5438,0.03095710993034162,1
2017-03-05 19:00:00,0.6040860264703724,27.61950073,0.019365225,0,1,1261.9329,0.051105974331450144,1
2017-03-05 20:00:00,0.5667186531391571,27.3137146,0.019411033,0,1,1218.5563,0.01373860100023494,1
2017-03-05 21:00:00,0.5369735120537747,27.15032349,0.019121144,0,1,1184.0277,0.016006540085147458,1
2017-03-05 22:00:00,0.5026043775458411,26.97335205,0.019090625,0,1,1144.1315,0.05037567459308112,1
2017-04-05 08:00:00,0.6231122311672802,27.89800415,0.019212656,0,1,1284.0188,0.070132179028358,1
2017-04-05 21:00:00,0.6295684720766829,28.18892822,0.020043958,0,1,1291.5133,0.07658841993776067,1
2017-04-05 22:00:00,0.5882412939600702,27.81838379,0.020394914,0,1,1243.5401,0.03526124182114798,1
2017-04-05 23:00:00,0.5255340472916094,27.52132568,0.02070013,0,1,1170.7486,0.027446004847312855,1
2017-05-05 00:00:00,0.48082881093521557,27.30977783,0.020684943,0,1,1118.8541,0.07215124120370664,1
2017-05-05 07:00:00,0.51339869202219,27.40926514,0.020051604,0,1,1156.6617,0.03958136011673219,1
2017-05-05 17:00:00,0.6031975987900912,28.3204895,0.018311746,0,1,1260.9016,0.050217546651168954,1
2017-05-05 18:00:00,0.6316430493477513,27.91790161,0.018861001,0,1,1293.9215,0.07866299720882908,1
2017-05-05 20:00:00,0.6263179966347775,27.4604126,0.01896774,0,1,1287.7401,0.07333794449585529,1
2017-05-05 21:00:00,0.5738123773060096,27.12807617,0.019715406,0,1,1226.7908,0.02083232516708744,1
2017-05-05 22:00:00,0.5293710073303685,26.8963562,0.01984511,0,1,1175.2026,0.023609044808553747,1
