datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2017-06-07 20:00:00,0.6482386337596661,28.06914673,0.020073608,0,1,1313.1859,0.07682283703945691,2
2017-07-07 09:00:00,0.6604296395945329,28.12328491,0.020104274,0,1,1327.3374,0.06463183120459004,2
2017-07-07 10:00:00,0.7047059530943264,28.44390259,0.020073716,0,1,1378.734,0.0203555177047966,2
2017-07-07 11:00:00,0.7188422304746632,28.62966309,0.019966893,0,1,1395.1436,0.006219240324459752,2
2017-07-07 12:00:00,0.6714466424790587,28.76070557,0.01989062,0,1,1340.1261,0.053614828320064256,2
2017-07-07 13:00:00,0.6871301089545033,28.79665527,0.01976858,0,1,1358.3317,0.03793136184461965,2
2017-07-07 14:00:00,0.6946785998937989,28.82515869,0.019692304,0,1,1367.0941,0.0303828709053241,2
2017-07-07 15:00:00,0.7515856965297135,28.78066406,0.019585436,0,1,1433.1527,0.026524225730590545,2
2017-07-07 16:00:00,0.6796876642165485,28.67015991,0.019600658,0,1,1349.6924,0.045373806582574505,2
2017-08-07 11:00:00,0.6650152117288649,29.32503662,0.020584619,0,1,1332.6604,0.06004625907025807,2
2017-08-07 12:00:00,0.6564514856288876,29.51751099,0.020546434,0,1,1322.7195,0.06860998517023542,2
2017-08-07 13:00:00,0.6398983713853407,29.59285889,0.020515889,0,1,1303.5044,0.0851630994137823,2
2017-10-07 09:00:00,0.6667163444160086,28.42644653,0.020172484,0,1,1334.6351,0.0583451263831144,2
2017-10-07 10:00:00,0.7314372628605356,28.70452271,0.01993596,0,1,1409.7641,0.0063757920614125885,2
2017-10-07 11:00:00,0.759129363271385,28.97368774,0.019790992,0,1,1441.9095,0.03406789247226205,2
2017-10-07 12:00:00,0.7375267786041323,29.17794189,0.019584984,0,1,1416.8329,0.012465307805009318,2
2017-10-07 13:00:00,0.7435456543110927,29.1546875,0.01940949,0,1,1423.8197,0.018484183511969676,2
2017-10-07 14:00:00,0.7466416692826453,29.03405151,0.01934081,0,1,1427.4136,0.021580198483522328,2
2017-10-07 15:00:00,0.7102138084386932,28.94606934,0.019386576,0,1,1385.1276,0.01484766236042978,2
2017-10-07 16:00:00,0.6539816687382002,28.72756348,0.019577304,0,1,1319.8525,0.07107980206092279,2
2017-11-07 10:00:00,0.6893762898267667,28.03103027,0.019546784,0,1,1360.9391,0.03568518097235629,2
2017-11-07 11:00:00,0.6874815000635762,28.23262939,0.019310264,0,1,1358.7396,0.03757997073554675,2
2017-11-07 12:00:00,0.6960074940464233,28.36782227,0.01914241,0,1,1368.6367,0.029053976752699717,2
2017-11-07 13:00:00,0.7141701673686448,28.38823853,0.01898982,0,1,1389.7202,0.010891303430478172,2
2017-11-07 14:00:00,0.7632694724429773,28.24575195,0.018837232,0,1,1446.7154,0.038208001643854295,2
2017-11-07 15:00:00,0.7081085630541583,27.94869385,0.018760936,0,1,1382.6838,0.016952907744964718,2
2017-11-07 16:00:00,0.6495260053541702,27.6088501,0.018799085,0,1,1314.6803,0.07553546544495282,2
2017-12-07 10:00:00,0.6656244389716602,27.63491211,0.018753357,0,1,1333.3676,0.05943703182746274,2
2017-12-07 11:00:00,0.7020286957058094,28.03386841,0.01894409,0,1,1375.6262,0.023032775093313584,2
2017-12-07 12:00:00,0.7112873647027934,28.21734009,0.019066162,0,1,1386.3738,0.013774106096329564,2
2017-12-07 13:00:00,0.7523256078402861,28.28048096,0.019073794,0,1,1434.0116,0.02726413704116315,2
2017-12-07 14:00:00,0.7636691916746755,28.303125,0.018913573,0,1,1447.1794,0.03860772087555253,2
2017-12-07 15:00:00,0.7492424286802685,28.2640625,0.018684683,0,1,1430.4326,0.024180957881145493,2
2017-12-07 16:00:00,0.6892439689776525,28.1625,0.01863889,0,1,1360.7855,0.03581750182147048,2
2017-12-07 19:00:00,0.6451797478805404,27.27938232,0.019073721,0,1,1309.6351,0.07988172291858253,2
2017-07-13 09:00:00,0.6936639677578199,27.73253784,0.019150052,0,1,1365.9163,0.031397503041303065,2
2017-07-13 10:00:00,0.7613033534720611,28.05010376,0.019272108,0,1,1444.4331,0.03624188267293815,2
2017-07-13 11:00:00,0.7803262846062956,28.30809937,0.019348398,0,1,1466.5152,0.05526481380717263,2
2017-07-13 12:00:00,0.7274913276433072,28.52294312,0.019371284,0,1,1405.1836,0.002429856844184175,2
2017-07-13 13:00:00,0.7268926964060073,28.68950806,0.019401794,0,1,1404.4887,0.0018312256068843125,2
2017-07-13 14:00:00,0.7399908236869482,28.81694946,0.019424675,0,1,1419.6932,0.014929352887825265,2
2017-07-13 15:00:00,0.7010531740291389,28.78624878,0.019455189,0,1,1374.4938,0.02400829676998406,2
2017-07-13 16:00:00,0.6449916903195928,28.53157959,0.019638294,0,1,1309.4168,0.08006978047953017,2
2017-07-14 09:00:00,0.6423495806566216,27.84151611,0.019928148,0,1,1306.3498,0.08271189014250135,2
2017-07-14 10:00:00,0.6835105823943665,28.14162598,0.019760292,0,1,1354.1301,0.041550888404756514,2
2017-07-14 11:00:00,0.6952825722070394,28.38778076,0.019683998,0,1,1367.7952,0.029778898592083602,2
2017-07-14 12:00:00,0.6911878621809439,28.50087891,0.019485636,0,1,1363.042,0.03387360861817912,2
2017-07-14 13:00:00,0.7129635149379557,28.51439819,0.019348308,0,1,1388.3195,0.012097955861167242,2
2017-07-14 14:00:00,0.7157539686778632,28.5319458,0.019218612,0,1,1391.5587,0.009307502121259748,2
2017-07-14 15:00:00,0.7025996739531578,28.47280273,0.019066028,0,1,1376.289,0.022461796845965165,2
2017-07-14 16:00:00,0.652826014968107,28.36971436,0.019050773,0,1,1318.511,0.07223545583101598,2
2017-07-17 09:00:00,0.7020607421614541,27.99138794,0.018922025,0,1,1375.6634,0.023000728637668888,2
2017-07-17 10:00:00,0.7732983762784554,28.54613647,0.018792395,0,1,1458.3571,0.04823690547933246,2
2017-07-17 11:00:00,0.8045960475348867,29.03829346,0.018616991,0,1,1494.6879,0.0795345767357637,2
2017-07-17 12:00:00,0.8079711767975392,29.28737793,0.018556006,0,1,1498.6058,0.08290970599841618,2
2017-07-17 13:00:00,0.8383670676838372,29.34169922,0.018494997,0,1,1533.8898,0.1133055968847142,2
2017-07-17 14:00:00,0.8478525601155326,29.31072388,0.018418735,0,1,1544.9007,0.12279108931640959,2
2017-07-17 15:00:00,0.825363356842108,29.17937622,0.01837299,0,1,1518.7949,0.10030188604298507,2
2017-07-17 16:00:00,0.7608804608624907,28.92144165,0.018334854,0,1,1443.9422,0.03581899006336775,2
2017-07-17 17:00:00,0.6547336405428327,28.60686646,0.018395875,0,1,1320.7254,0.0703278302562903,2
2017-07-17 19:00:00,0.6835491759753579,27.85408936,0.019357076,0,1,1354.1749,0.04151229482376506,2
2017-07-17 20:00:00,0.6683290909109706,27.89260254,0.018647589,0,1,1336.5072,0.056732379888152384,2
2017-07-17 21:00:00,0.6408277185990393,27.740625,0.01880788,0,1,1304.5832,0.08423375220008367,2
2017-07-18 09:00:00,0.6933811491721159,28.41713867,0.018151453,0,1,1365.588,0.03168032162700707,2
2017-07-18 10:00:00,0.7564486600274222,29.15877686,0.01786145,0,1,1438.7977,0.031387189228299195,2
2017-07-18 11:00:00,0.8068654017850222,29.76744995,0.017960628,0,1,1497.3222,0.08180393098589922,2
2017-07-18 12:00:00,0.804012147329617,30.07717285,0.018159065,0,1,1494.0101,0.07895067653049403,2
2017-07-18 13:00:00,0.8158630472319962,30.1581665,0.018273644,0,1,1507.7668,0.09080157643287323,2
2017-07-18 14:00:00,0.7709421003247031,30.01412354,0.018243188,0,1,1455.6219,0.04588062952558014,2
2017-07-18 15:00:00,0.7148602860680274,29.72728882,0.018197497,0,1,1390.5213,0.010201184731095547,2
2017-07-18 16:00:00,0.6815965819870665,29.3427063,0.018250901,0,1,1351.9083,0.04346488881205646,2
2017-07-19 10:00:00,0.6633742953656346,27.80718384,0.019768585,0,1,1330.7556,0.06168717543348834,2
2017-07-19 11:00:00,0.6890737437186364,27.87752686,0.019783968,0,1,1360.5879,0.03598772708048659,2
2017-07-19 12:00:00,0.6877102187187828,27.95687256,0.019715456,0,1,1359.0051,0.03735125208034018,2
2017-07-19 13:00:00,0.711668562461471,27.94750366,0.019654576,0,1,1386.8163,0.013392908337651943,2
2017-07-19 14:00:00,0.7157819662533594,27.93712769,0.019654784,0,1,1391.5912,0.00927950454576354,2
2017-07-19 15:00:00,0.6874649599574368,27.80565796,0.019632123,0,1,1358.7204,0.03759651084168614,2
2017-07-19 16:00:00,0.6479354846268329,27.53475342,0.019655315,0,1,1312.834,0.07712598617229005,2
2017-07-20 09:00:00,0.6761744422969108,27.37157593,0.018967679,0,1,1345.6142,0.04888702850221216,2
2017-07-20 10:00:00,0.7404619582727582,27.70073853,0.018868431,0,1,1420.2401,0.015400487473635205,2
2017-07-20 11:00:00,0.7745831634813755,28.00975952,0.018837877,0,1,1459.8485,0.04952169268225248,2
2017-07-20 12:00:00,0.7786289423601424,28.29039917,0.018837845,0,1,1464.5449,0.053567471561019375,2
2017-07-20 13:00:00,0.8014506706840748,28.46752319,0.018860703,0,1,1491.0367,0.07638919988495185,2
2017-07-20 14:00:00,0.8119420944667487,28.45583496,0.018860681,0,1,1503.2153,0.08688062366762572,2
2017-07-20 15:00:00,0.7979682891706757,28.23638306,0.018853046,0,1,1486.9943,0.07290681837155277,2
2017-07-20 16:00:00,0.7324625771483962,27.94069824,0.018853059,0,1,1410.9543,0.007401106349273268,2
2017-07-20 19:00:00,0.6714466424790587,26.70723877,0.019341443,0,1,1340.1261,0.053614828320064256,2
2017-07-20 20:00:00,0.6608360782443504,26.55272827,0.019196501,0,1,1327.8092,0.06422539255477255,2
2017-07-21 08:00:00,0.6509395814043722,27.32503662,0.018235069,0,1,1316.3212,0.07412188939475073,2
2017-07-21 09:00:00,0.7276044378483114,27.64571533,0.018250272,0,1,1405.3149,0.002542967049188438,2
2017-07-21 10:00:00,0.7959509131000052,27.97075806,0.018341778,0,1,1484.6525,0.07088944230088223,2
2017-07-21 11:00:00,0.7969423718581122,28.28933105,0.018433297,0,1,1485.8034,0.07188090105898925,2
2017-07-21 12:00:00,0.7337080815992353,28.51253662,0.018486677,0,1,1412.4001,0.008646610800112309,2
2017-07-21 13:00:00,0.7206128832954234,28.7098938,0.0185248,0,1,1397.199,0.004448587503699586,2
2017-07-21 14:00:00,0.71999891800139,28.90761719,0.018532407,0,1,1396.4863,0.005062552797732933,2
2017-07-21 15:00:00,0.6797590795706602,28.97335205,0.01855528,0,1,1349.7753,0.0453023912284628,2
2017-07-22 10:00:00,0.677806140996824,28.44716797,0.01986839,0,1,1347.5083,0.04725532980229896,2
2017-07-22 11:00:00,0.6915558795425422,28.84230957,0.01982269,0,1,1363.4692,0.03350559125658081,2
2017-07-22 12:00:00,0.6623788738737654,29.04854736,0.019677695,0,1,1329.6001,0.0626825969253576,2
2017-07-22 13:00:00,0.642352854219295,29.14992676,0.019586151,0,1,1306.3536,0.08270861657982798,2
2017-07-24 08:00:00,0.639911982514351,27.69194946,0.01989895,0,1,1303.5202,0.08514948828477198,2
2017-07-24 09:00:00,0.721411804880503,28.12331543,0.019914113,0,1,1398.1264,0.0036496659186199265,2
2017-07-24 10:00:00,0.7888119620804285,28.56252441,0.01993686,0,1,1476.3655,0.0637504912813055,2
2017-07-24 11:00:00,0.8160766902696278,29.03331909,0.020074107,0,1,1508.0148,0.09101521947050484,2
2017-07-24 12:00:00,0.8078473844406532,29.32686768,0.020295339,0,1,1498.4621,0.0827859136415302,2
2017-07-24 13:00:00,0.8229238634793422,29.52779541,0.020577636,0,1,1515.9631,0.09786239268021923,2
2017-07-24 14:00:00,0.8052540336322384,29.60497437,0.020791287,0,1,1495.4517,0.08019256283311538,2
2017-07-24 15:00:00,0.7751412197708024,29.58022461,0.02084478,0,1,1460.4963,0.05007974897167944,2
2017-07-24 16:00:00,0.7228735367605582,29.4588562,0.020860145,0,1,1399.8232,0.002187934038564765,2
2017-07-24 17:00:00,0.6619546890684026,29.09359131,0.021096643,0,1,1329.1077,0.06310678173072037,2
2017-07-24 19:00:00,0.6779605153207903,28.20736084,0.021348445,0,1,1347.6875,0.04710095547833271,2
2017-07-24 20:00:00,0.6605070851956748,28.06478271,0.021150142,0,1,1327.4273,0.06455438560344817,2
2017-07-25 08:00:00,0.6667308170088805,27.98330078,0.020258212,0,1,1334.6519,0.05833065379024249,2
2017-07-25 09:00:00,0.7562049519010267,28.51275024,0.020242909,0,1,1438.5148,0.03114348110190368,2
2017-07-25 10:00:00,0.8077438364845108,28.97948608,0.020235248,0,1,1498.3419,0.08268236568538778,2
2017-07-25 11:00:00,0.8265259884694786,29.33123169,0.020212369,0,1,1520.1445,0.10146451767035558,2
2017-07-25 12:00:00,0.8150776506295406,29.59536133,0.020265885,0,1,1506.8551,0.09001617983041765,2
2017-07-25 13:00:00,0.8359037979184968,29.8303772,0.020220255,0,1,1531.0304,0.1108423271193738,2
2017-07-25 14:00:00,0.8036418901619794,29.98061523,0.020113438,0,1,1493.5803,0.07858041936285642,2
2017-07-25 15:00:00,0.7655728545156385,29.90218506,0.020105762,0,1,1449.3892,0.040511383716515525,2
2017-07-25 16:00:00,0.6872814681549545,29.50124512,0.020479579,0,1,1358.5074,0.037780002644168476,2
2017-07-26 09:00:00,0.6740670432527222,27.78411255,0.020143617,0,1,1343.1679,0.05099442754640082,2
2017-07-26 10:00:00,0.7412489916565502,28.1614624,0.019991389,0,1,1421.1537,0.01618752085742725,2
2017-07-26 11:00:00,0.7723127754746063,28.49749146,0.01989225,0,1,1457.213,0.04725130467548333,2
2017-07-26 12:00:00,0.7734176028768759,28.71352539,0.019831328,0,1,1458.4955,0.04835613207775291,2
2017-07-26 13:00:00,0.792409435165713,28.79580078,0.019732079,0,1,1480.5415,0.06734796436659007,2
2017-07-26 14:00:00,0.7826905721739593,28.76091919,0.019617563,0,1,1469.2597,0.057629101374836345,2
2017-07-26 15:00:00,0.7594726566201603,28.65102539,0.019457279,0,1,1442.308,0.034411185821037304,2
2017-07-26 16:00:00,0.6965091244529275,28.52150879,0.019296985,0,1,1369.219,0.028552346346195523,2
2017-07-26 19:00:00,0.6437605723152392,27.78731689,0.019678235,0,1,1307.9877,0.08130089848388378,2
2017-07-27 09:00:00,0.6865547372414619,27.5800415,0.019411303,0,1,1357.6638,0.0385067335576611,2
2017-07-27 10:00:00,0.763636111462397,27.91149292,0.01949515,0,1,1447.141,0.038574640663273985,2
2017-07-27 11:00:00,0.8034861374958348,28.30343018,0.019487469,0,1,1493.3995,0.07842466669671178,2
2017-07-27 12:00:00,0.8039239334302078,28.58245239,0.019601902,0,1,1493.9077,0.07886246263108487,2
2017-07-27 13:00:00,0.8229042221033019,28.82921753,0.019716358,0,1,1515.9403,0.09784275130417897,2
2017-07-27 14:00:00,0.8348169751109308,28.99633179,0.019746775,0,1,1529.7688,0.1097555043118078,2
2017-07-27 15:00:00,0.8147275517162599,29.06612549,0.019777356,0,1,1506.4487,0.0896660809171369,2
2017-07-27 16:00:00,0.7482116010236949,28.99321899,0.019907007,0,1,1429.236,0.023150130224571908,2
2017-07-27 17:00:00,0.6534286950855556,28.63222656,0.02038749,0,1,1319.2106,0.07163277571356741,2
2017-07-27 19:00:00,0.6914876516047178,27.64840088,0.020814693,0,1,1363.39,0.03357381919440516,2
2017-07-27 20:00:00,0.6666803352266012,27.44146118,0.020875793,0,1,1334.5933,0.05838113557252178,2
2017-07-28 08:00:00,0.6403488308384765,27.56627808,0.02056254,0,1,1304.0273,0.08471263996064649,2
2017-07-28 09:00:00,0.7339392984996401,27.88424072,0.020532006,0,1,1412.6685,0.008877827700517149,2
2017-07-28 10:00:00,0.7922906392992234,28.27849731,0.020493872,0,1,1480.4036,0.06722916850010041,2
2017-07-28 11:00:00,0.7825274109186066,28.58632813,0.020463273,0,1,1469.0703,0.05746594011948358,2
2017-07-28 12:00:00,0.7885029549933377,28.75426636,0.020303011,0,1,1476.0068,0.06344148419421469,2
2017-07-28 13:00:00,0.7976308537761579,28.76067505,0.02012755,0,1,1486.6026,0.07256938297703497,2
2017-07-28 14:00:00,0.7774732885900492,28.72811279,0.019990228,0,1,1463.2034,0.052411817790926185,2
2017-07-28 15:00:00,0.737043841963421,28.70421753,0.019883394,0,1,1416.2723,0.011982371164298011,2
2017-07-28 16:00:00,0.6823252942674406,28.59804688,0.019875756,0,1,1352.7542,0.04273617653168238,2
2017-07-31 10:00:00,0.6611145895107472,26.68065796,0.017738886,0,1,1328.1325,0.06394688128837578,2
2017-07-31 11:00:00,0.6966733194649138,26.97109375,0.017838068,0,1,1369.4096,0.028388151334209133,2
2017-07-31 12:00:00,0.6971658183544868,27.04741821,0.017899107,0,1,1369.9813,0.02789565244463621,2
2017-07-31 13:00:00,0.7199893557525284,27.02654419,0.017799942,0,1,1396.4752,0.00507211504659455,2
2017-07-31 14:00:00,0.7284162813913123,26.94115601,0.01756346,0,1,1406.2573,0.003354810592189339,2
2017-07-31 15:00:00,0.7070411231834742,26.82515869,0.017311726,0,1,1381.4447,0.018020347615648746,2
2017-07-31 16:00:00,0.639198948876255,26.7605835,0.017159177,0,1,1302.6925,0.08586252192286803,2
2017-01-08 09:00:00,0.650570357993368,27.35128174,0.01788442,0,1,1315.8926,0.07449111280575493,2
2017-01-08 10:00:00,0.7412414969209559,27.71209106,0.01798355,0,1,1421.145,0.01618002612183289,2
2017-01-08 11:00:00,0.7638527696235436,28.0743042,0.018006407,0,1,1447.3925,0.03879129882442067,2
2017-01-08 12:00:00,0.762510867366612,28.30361328,0.01792248,0,1,1445.8348,0.037449396567489024,2
2017-01-08 13:00:00,0.7867413475431223,28.42815552,0.017747007,0,1,1473.9619,0.06167987674399933,2
2017-01-08 14:00:00,0.7729238117915106,28.55639038,0.017457128,0,1,1457.9223,0.04786234099238762,2
2017-01-08 15:00:00,0.7460486375604448,28.83687744,0.017068055,0,1,1426.7252,0.02098716676132184,2
2017-01-08 16:00:00,0.6870786795619767,28.98348389,0.016839206,0,1,1358.272,0.03798279123714632,2
2017-02-08 09:00:00,0.6806171837230196,27.78267822,0.01871617,0,1,1350.7714,0.04444428707610337,2
2017-02-08 10:00:00,0.7602497831695462,28.16234741,0.018952683,0,1,1443.2101,0.03518831237042319,2
2017-02-08 11:00:00,0.7986762401719897,28.81157837,0.019273061,0,1,1487.8161,0.0736147693728667,2
2017-02-08 12:00:00,0.7951974768068085,29.4862915,0.01948663,0,1,1483.7779,0.07013600600768555,2
2017-02-08 13:00:00,0.8366209665831278,29.90056763,0.019509466,0,1,1531.8629,0.11155949578400481,2
2017-02-08 14:00:00,0.8393549944401123,29.93816528,0.019494165,0,1,1535.0366,0.11429352364098933,2
2017-02-08 15:00:00,0.7719508745064242,29.68813477,0.019494135,0,1,1456.7929,0.046889403707301214,2
2017-02-08 16:00:00,0.7180104871164635,29.27398071,0.019547485,0,1,1394.1781,0.00705098368265944,2
2017-02-08 19:00:00,0.6633313083189497,27.40114746,0.019509211,0,1,1330.7057,0.06173016248017327,2
2017-02-08 20:00:00,0.6392000687792748,27.13884888,0.019295549,0,1,1302.6938,0.08586140201984815,2
2017-03-08 09:00:00,0.7257373010750726,28.16549072,0.019585226,0,1,1403.1475,0.0006758302759496404,2
2017-03-08 10:00:00,0.7967723188918682,28.65844116,0.019486034,0,1,1485.606,0.0717108480927452,2
2017-03-08 11:00:00,0.8364496214210916,29.12288818,0.01932582,0,1,1531.664,0.1113881506219686,2
2017-03-08 12:00:00,0.8491927394447417,29.50103149,0.019104563,0,1,1546.4564,0.12413126864561874,2
2017-03-08 13:00:00,0.8701185581024639,29.79854736,0.018845148,0,1,1570.7474,0.14505708730334088,2
2017-03-08 14:00:00,0.8401378066509836,29.99697266,0.018761205,0,1,1535.9453,0.11507633585186061,2
2017-03-08 15:00:00,0.790466317279897,30.09060059,0.018700145,0,1,1478.2859,0.06540484648077405,2
2017-03-08 16:00:00,0.7350761723575544,30.06801758,0.018784048,0,1,1413.9882,0.010014701558431427,2
2017-03-08 17:00:00,0.6419561501111116,29.73339233,0.019150246,0,1,1305.8931,0.08310532068801135,2
2017-03-08 19:00:00,0.6753398561079685,28.48998413,0.02045483,0,1,1344.6454,0.04972161469115444,2
2017-03-08 20:00:00,0.6569590601360354,28.06276855,0.020462435,0,1,1323.3087,0.06810241066308753,2
2017-04-08 08:00:00,0.6399686668364325,27.82076416,0.0200884,0,1,1303.586,0.08509280396269048,2
2017-04-08 09:00:00,0.7294760542336297,28.13631592,0.020149425,0,1,1407.4875,0.004414583434506736,2
2017-04-08 10:00:00,0.8200478663779961,28.4604126,0.020164676,0,1,1512.6246,0.09498639557887312,2
2017-04-08 11:00:00,0.8314575244905561,28.80550537,0.020050235,0,1,1525.8691,0.10639605369143312,2
2017-04-08 12:00:00,0.8216304616378084,29.10643921,0.019798467,0,1,1514.4617,0.09656899083868542,2
2017-04-08 13:00:00,0.8206026491047497,29.26769409,0.019500924,0,1,1513.2686,0.0955411783056267,2
2017-04-08 14:00:00,0.8507849830998019,29.34072266,0.019340716,0,1,1548.3047,0.1257235123006789,2
2017-04-08 15:00:00,0.8294705580941938,29.32842407,0.019371249,0,1,1523.5626,0.10440908729507081,2
2017-04-08 16:00:00,0.6918460205710678,29.14666138,0.019478068,0,1,1363.806,0.033215450228055166,2
2017-05-08 11:00:00,0.6495292789168435,27.47319946,0.01949351,0,1,1314.6841,0.07553219188227944,2
2017-07-08 08:00:00,0.6744062015749627,27.8434082,0.018174233,0,1,1343.5616,0.050655269224160304,2
2017-07-08 09:00:00,0.7582584233074906,28.48412476,0.018090313,0,1,1440.8985,0.03319695250836763,2
2017-07-08 10:00:00,0.8043557852639373,29.12798462,0.017998759,0,1,1494.409,0.07929431446481428,2
2017-07-08 11:00:00,0.8449437412410664,29.6965271,0.018059788,0,1,1541.5241,0.11988227044194344,2
2017-07-08 12:00:00,0.8519486484838065,30.08742676,0.018120807,0,1,1549.6555,0.1268871776846835,2
2017-07-08 13:00:00,0.8736260943606163,30.3527771,0.018059734,0,1,1574.819,0.14856462356149336,2
