datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2016-04-20 21:00:00,0.5912106737439945,27.48861084,0.018646793,0,1,1246.987,0.0009643517670904211,1
2016-04-20 22:00:00,0.5573708226325166,27.35628662,0.018791782,0,1,1207.7052,0.034804202878568335,1
2016-04-21 07:00:00,0.5111600920319074,27.76751099,0.018380051,0,1,1154.0631,0.08101493347917754,1
2016-04-21 08:00:00,0.6709115011283454,28.83181152,0.018219931,0,1,1339.5049,0.07873647561726049,1
2016-04-21 17:00:00,0.654373290209601,30.25664673,0.017823793,0,1,1320.3071,0.06219826469851608,1
2016-04-21 18:00:00,0.6326843868634343,29.35100708,0.017945888,0,1,1295.1303,0.04050936135234939,1
2016-04-21 19:00:00,0.6827872973363193,28.66048584,0.018205306,0,1,1353.2905,0.07438476981099362,1
2016-04-21 20:00:00,0.6484045516993754,28.19033203,0.01849525,0,1,1313.3785,0.05622952618829047,1
2016-04-21 21:00:00,0.62402546900677,27.85683594,0.018708872,0,1,1285.0789,0.03185044349568511,1
2016-04-21 22:00:00,0.5619688859928388,27.64852295,0.018899594,0,1,1213.0427,0.030206139518246133,1
2016-04-22 07:00:00,0.5285980158075173,27.63640747,0.019433713,0,1,1174.3053,0.06357700970356761,1
2016-04-22 08:00:00,0.6779357051615814,28.61031494,0.01931928,0,1,1347.6587,0.07923636198573147,1
2016-04-22 17:00:00,0.6481083804238196,31.00844727,0.017793234,0,1,1313.0347,0.055933354912734656,1
2016-04-22 18:00:00,0.6284775142425821,30.15133057,0.018197525,0,1,1290.2469,0.03630248873149722,1
2016-04-22 19:00:00,0.6693451013891277,29.38848267,0.018716253,0,1,1337.6866,0.07717007587804281,1
2016-04-22 20:00:00,0.653449714803774,28.74337158,0.019227345,0,1,1319.235,0.06127468929268909,1
2016-04-22 21:00:00,0.619022000753264,28.21254883,0.019662168,0,1,1279.2708,0.02684697524217905,1
2016-04-22 22:00:00,0.5848657339654869,27.81389771,0.019883351,0,1,1239.6217,0.007309291545598007,1
2016-04-22 23:00:00,0.5254077566895253,27.53960571,0.01996723,0,1,1170.602,0.06676726882155959,1
2016-04-23 08:00:00,0.5599126579020185,28.28301392,0.019364135,0,1,1210.6558,0.03226236760906642,1
2016-04-23 09:00:00,0.6143165989958089,28.97731934,0.019135173,0,1,1273.8087,0.02214157348472401,1
2016-04-23 10:00:00,0.6488886943894926,29.6071106,0.01885287,0,1,1313.9405,0.056713668878407675,1
2016-04-23 11:00:00,0.6520531957380283,30.1105896,0.018517133,0,1,1317.6139,0.05987817022694342,1
2016-04-23 12:00:00,0.6189718635565294,30.47347412,0.018257704,0,1,1279.2126,0.026796838045444527,1
2016-04-23 13:00:00,0.6054532557648301,30.59526978,0.018044077,0,1,1263.52,0.013278230253745194,1
2016-04-23 14:00:00,0.6136839399359829,30.62471924,0.017922021,0,1,1273.0743,0.021508914424897996,1
2016-04-23 15:00:00,0.5884686342730986,30.54494629,0.017861005,0,1,1243.804,0.0037063912379863284,1
2016-04-23 16:00:00,0.5503556639698254,30.25899658,0.017967844,0,1,1199.5619,0.041819361541259537,1
2016-04-23 17:00:00,0.547237940108965,29.71135864,0.01831118,0,1,1195.9428,0.044937085402119936,1
2016-04-23 18:00:00,0.5548409617106881,28.94979248,0.018837621,0,1,1204.7685,0.03733406380039683,1
2016-04-23 19:00:00,0.6127036802080746,28.36751709,0.01915045,0,1,1271.9364,0.020528654696989723,1
2016-04-23 20:00:00,0.596022638581107,27.95083008,0.019509075,0,1,1252.5728,0.0038476130700221267,1
2016-04-23 21:00:00,0.571991587288515,27.64907227,0.019844808,0,1,1224.6772,0.02018343822256996,1
2016-04-23 22:00:00,0.540674102363271,27.41619263,0.020020304,0,1,1188.3234,0.05150092314781396,1
2016-04-23 23:00:00,0.5163423140366578,27.22240601,0.020073753,0,1,1160.0787,0.07583271147442716,1
2016-04-24 19:00:00,0.5602176161089608,26.89351807,0.01853987,0,1,1211.0098,0.031957409402124104,1
2016-04-24 20:00:00,0.5457391652828686,26.57686768,0.018593254,0,1,1194.203,0.04643586022821633,1
2016-04-24 21:00:00,0.5260284414016775,26.33510742,0.018608486,0,1,1171.3225,0.06614658410940744,1
2016-04-25 08:00:00,0.6204815789736656,26.9140564,0.018394824,0,1,1280.9651,0.028306553462580708,1
2016-04-25 17:00:00,0.6303802294732975,31.21859131,0.017800007,0,1,1292.4556,0.03820520396221261,1
2016-04-25 18:00:00,0.6017363837883528,30.35189209,0.018090066,0,1,1259.2054,0.009561358277267895,1
2016-04-25 19:00:00,0.6704394189322879,29.47976074,0.018570837,0,1,1338.9569,0.07826439342120295,1
2016-04-25 20:00:00,0.6517455669931157,28.74413452,0.01908203,0,1,1317.2568,0.05957054148203078,1
2016-04-25 21:00:00,0.6212518999585465,28.20675049,0.01937208,0,1,1281.8593,0.029076874447461543,1
2016-04-25 22:00:00,0.575321575844829,27.81704102,0.019463692,0,1,1228.5427,0.016853449666255904,1
2016-04-26 08:00:00,0.6638058026138193,28.27480469,0.018693384,0,1,1331.2565,0.07163077710273436,1
2016-04-26 16:00:00,0.6646867355585059,30.36501465,0.019143455,0,1,1332.2791,0.07251171004742096,1
2016-04-26 17:00:00,0.6043921045803343,29.77190552,0.019288383,0,1,1262.2882,0.012217079069249404,1
2016-04-26 18:00:00,0.5993639123140057,29.06749878,0.019700352,0,1,1256.4514,0.007188886802920735,1
2016-04-26 19:00:00,0.6497036392023948,28.56228027,0.019791914,0,1,1314.8865,0.057528613691309904,1
2016-04-26 20:00:00,0.6293657696300908,28.18618164,0.019715643,0,1,1291.278,0.037190744119005914,1
2016-04-26 21:00:00,0.5856078850820993,27.87770996,0.019448651,0,1,1240.4832,0.006567140428985652,1
2016-04-26 22:00:00,0.5137136432099246,27.57979736,0.019265618,0,1,1157.0273,0.07846138230116029,1
2016-04-27 08:00:00,0.5936493056428985,27.44896851,0.01944872,0,1,1249.8178,0.00147428013181361,1
2016-04-27 09:00:00,0.6669642737153249,28.04223022,0.019242682,0,1,1334.9229,0.07478924820423993,1
2016-04-27 16:00:00,0.6567160411807292,27.99544678,0.019212142,0,1,1323.0266,0.06454101566964432,1
2016-04-27 17:00:00,0.5734951001658489,27.4968811,0.019227369,0,1,1226.4225,0.018679925345235993,1
2016-04-27 18:00:00,0.5901055879025664,27.10949097,0.019242613,0,1,1245.7042,0.0020694376085185207,1
2016-04-27 19:00:00,0.6087088138435174,26.89376221,0.019250248,0,1,1267.2991,0.016533788332432464,1
2016-04-27 20:00:00,0.5812332854474288,26.80349121,0.019273123,0,1,1235.4051,0.010941740063656114,1
2016-04-27 21:00:00,0.5169027824248967,26.80617676,0.019090021,0,1,1160.7293,0.07527224308618818,1
2016-04-28 08:00:00,0.6209490954112579,27.27822266,0.018853478,0,1,1281.5078,0.02877406990017295,1
2016-04-28 09:00:00,0.6924026123719306,28.13613281,0.018647501,0,1,1364.4521,0.06476945477538232,1
2016-04-28 16:00:00,0.6885638432590627,28.63140259,0.018662794,0,1,1359.996,0.06860822388825016,1
2016-04-28 17:00:00,0.6033368974964827,27.99862061,0.018685626,0,1,1261.0633,0.011161871985397753,1
2016-04-28 18:00:00,0.6318163758766687,27.28167114,0.018883944,0,1,1294.1227,0.039641350365583805,1
2016-04-28 19:00:00,0.6520171004022347,26.78157959,0.019135673,0,1,1317.572,0.05984207489114979,1
2016-04-28 20:00:00,0.6241815662584592,26.51738892,0.019326353,0,1,1285.2601,0.0320065407473743,1
2016-04-28 21:00:00,0.5872475092495376,26.43352661,0.019448403,0,1,1242.3865,0.0049275162615473045,1
2016-04-28 22:00:00,0.5313259272710859,26.39022217,0.019539962,0,1,1177.4719,0.060849098239999067,1
2016-04-29 08:00:00,0.6246191899000598,27.32305298,0.018791886,0,1,1285.7681,0.032444164388974905,1
2016-04-29 17:00:00,0.6398005090906834,29.9291626,0.018585877,0,1,1303.3908,0.047625483579598504,1
2016-04-29 18:00:00,0.6488531159320162,29.31737671,0.018654557,0,1,1313.8992,0.056678090420931304,1
2016-04-29 19:00:00,0.6775106588923573,28.75460205,0.018814791,0,1,1347.1653,0.0796614082549556,1
2016-04-29 20:00:00,0.645406571315252,28.33022461,0.01893686,0,1,1309.8984,0.05323154580416711,1
2016-04-29 21:00:00,0.61220652941365,27.97496948,0.019119974,0,1,1271.3593,0.02003150390256503,1
2016-04-29 22:00:00,0.5485801869514414,27.61159668,0.019310735,0,1,1197.5009,0.04359483855964352,1
2016-04-29 23:00:00,0.5048646002790455,27.26403198,0.019402336,0,1,1146.7552,0.08731042523203947,1
2016-04-30 08:00:00,0.5439697185115143,27.7505127,0.018975152,0,1,1192.149,0.048205306999570596,1
2016-04-30 09:00:00,0.6241993985603905,28.50228271,0.018853117,0,1,1285.2808,0.03202437304930561,1
2016-04-30 10:00:00,0.6876352713628394,29.19857178,0.018853154,0,1,1358.9181,0.06953679578447347,1
2016-04-30 12:00:00,0.6920832677185026,30.41130981,0.019242315,0,1,1364.0814,0.0650887994288103,1
2016-04-30 13:00:00,0.6679476347131342,30.55123291,0.01915077,0,1,1336.0644,0.07577260920204931,1
2016-04-30 14:00:00,0.6492657571216357,30.38186035,0.019181281,0,1,1314.3782,0.05709073161055078,1
2016-04-30 15:00:00,0.5915089125328176,30.0151001,0.019150754,0,1,1247.3332,0.0006661129782673525,1
2016-04-30 16:00:00,0.5393717412975781,29.41130981,0.01905919,0,1,1186.8116,0.052803284213506774,1
2016-04-30 17:00:00,0.5299766164249456,28.6730896,0.019280426,0,1,1175.9056,0.06219840908613927,1
2016-04-30 18:00:00,0.5745493596394534,27.95220337,0.01962373,0,1,1227.6463,0.017625665871631502,1
2016-04-30 19:00:00,0.6224047108978968,27.41188965,0.019959409,0,1,1283.1975,0.030229685386811922,1
2016-04-30 20:00:00,0.6139000812188128,27.12963257,0.020203536,0,1,1273.3252,0.02172505570772787,1
2016-04-30 21:00:00,0.5702163687092895,27.01577148,0.020363744,0,1,1222.6165,0.02195865680179543,1
2016-04-30 22:00:00,0.5357137934492221,26.97969971,0.020462915,0,1,1182.5654,0.05646123206186282,1
2016-02-05 18:00:00,0.5108444516730835,27.14376221,0.01972475,1,1,1153.6967,0.08133057383800146,1
2016-02-05 19:00:00,0.5538642339846115,26.92315063,0.019953761,1,1,1203.6347,0.03831079152647343,1
2016-02-05 20:00:00,0.5629736974407976,26.77868042,0.020091072,1,1,1214.2091,0.029201328070287302,1
2016-02-05 21:00:00,0.5431246224634626,26.67528687,0.020220706,1,1,1191.168,0.049050403047622315,1
2016-02-05 22:00:00,0.5053198839298052,26.58944092,0.020319903,1,1,1147.2837,0.08685514158127972,1
2016-03-05 08:00:00,0.6360117910281641,27.81990967,0.019626383,0,1,1298.9928,0.04383676551707916,1
2016-03-05 16:00:00,0.6991980116035738,28.68963013,0.018810287,0,1,1372.3403,0.057974055543739134,1
2016-03-05 17:00:00,0.5923829537666129,28.17089233,0.018802712,0,1,1248.3478,0.00020792825552795602,1
2016-03-05 18:00:00,0.5986530323355629,27.46138916,0.019023878,0,1,1255.6262,0.0064780068244779665,1
2016-03-05 19:00:00,0.6358585366072177,26.92821655,0.019244874,0,1,1298.8149,0.04368351109613278,1
2016-03-05 20:00:00,0.6047806247818343,26.60131226,0.019313348,0,1,1262.7392,0.012605599270749335,1
2016-03-05 21:00:00,0.569105597206376,26.45018921,0.019297922,0,1,1221.3271,0.023069428304708928,1
2016-03-05 22:00:00,0.5083206209982851,26.34237061,0.019282497,0,1,1150.767,0.0838544045127998,1
2016-04-05 08:00:00,0.6326328713245214,27.71651611,0.01848818,0,1,1295.0705,0.04045784581343648,1
2016-04-05 17:00:00,0.6185565518289394,30.37081299,0.018282412,0,1,1278.7305,0.02638152631785451,1
2016-04-05 18:00:00,0.6199392874729027,29.80178223,0.018366277,0,1,1280.3356,0.027764261961817804,1
2016-04-05 19:00:00,0.6572996829468404,29.27672729,0.018137332,0,1,1323.7041,0.06512465743575546,1
2016-04-05 20:00:00,0.6225564146838928,28.76326904,0.018358538,0,1,1283.3736,0.03038138917280786,1
2016-04-05 21:00:00,0.5953293324654373,28.33718262,0.018823914,0,1,1251.768,0.0031543069543523705,1
2016-04-05 22:00:00,0.5262929108071331,27.97786865,0.019075694,0,1,1171.6295,0.06588211470395178,1
2016-05-05 07:00:00,0.5101660488822163,27.5362793,0.018671291,0,1,1152.9092,0.08200897662886864,1
2016-05-05 08:00:00,0.658902522607396,28.01455078,0.018839218,0,1,1325.5647,0.0667274970963111,1
2016-05-05 17:00:00,0.6717203295478315,30.03963623,0.018420564,0,1,1340.4438,0.07954530403674653,1
2016-05-05 18:00:00,0.6376579623209492,29.39598999,0.01867206,0,1,1300.9037,0.04548293680986426,1
2016-05-05 19:00:00,0.6874381684313468,28.83965454,0.019091675,0,1,1358.6893,0.06973389871596614,1
2016-05-05 20:00:00,0.6722448748930493,28.48305664,0.019412275,0,1,1341.0527,0.08006984938196438,1
2016-05-05 21:00:00,0.6360953530227217,28.24428711,0.01970209,0,1,1299.0898,0.04392032751163677,1
2016-05-05 22:00:00,0.5938290070043905,28.08190308,0.019976642,0,1,1250.0264,0.0016539814933055341,1
2016-05-05 23:00:00,0.5304690291681325,27.94674072,0.020060357,0,1,1176.4772,0.061705996342952374,1
2016-06-05 07:00:00,0.5336673860464219,27.98626099,0.019357622,0,1,1180.1899,0.058507639464662975,1
2016-06-05 08:00:00,0.6874130136865934,28.36315308,0.019067634,0,1,1358.6601,0.06975905346071953,1
2016-06-05 16:00:00,0.67678849373733,30.08095703,0.018907955,0,1,1346.327,0.08038357340998292,1
2016-06-05 17:00:00,0.5981939582438128,29.50933228,0.019083492,0,1,1255.0933,0.006018932732727911,1
2016-06-05 18:00:00,0.6075866710176335,28.90166626,0.019465163,0,1,1265.9965,0.01541164550654861,1
2016-06-05 19:00:00,0.6391068583894693,28.49111328,0.019755144,0,1,1302.5856,0.04693183287838443,1
2016-06-05 20:00:00,0.6103660980201148,28.20220337,0.019938335,0,1,1269.2229,0.01819107250902985,1
2016-06-05 21:00:00,0.5544194474432959,27.9633728,0.020037608,0,1,1204.2792,0.037755578067789064,1
2016-06-05 22:00:00,0.5210255761728745,27.72329102,0.020037659,0,1,1165.5151,0.07114944933821044,1
2016-07-05 09:00:00,0.585594446245861,28.14898071,0.018434681,0,1,1240.4676,0.006580579265223929,1
2016-07-05 10:00:00,0.6340218956546729,28.369104,0.018075988,0,1,1296.6829,0.04184687014358801,1
2016-07-05 11:00:00,0.6490149849915766,28.70424805,0.017862255,0,1,1314.0871,0.0568399594804917,1
2016-07-05 12:00:00,0.6349863044475311,29.01928101,0.017625654,0,1,1297.8024,0.042811278936446207,1
2016-07-05 13:00:00,0.595667973909361,29.38857422,0.017305152,0,1,1252.1611,0.0034929483982760745,1
2016-07-05 14:00:00,0.5527352855942224,29.77358398,0.016969405,0,1,1202.3242,0.03943973991686256,1
2016-07-05 15:00:00,0.5141912387746952,30.08129272,0.016748114,0,1,1157.5817,0.07798378673638973,1
2016-07-05 18:00:00,0.522996347048642,29.71688232,0.01754153,0,1,1167.8028,0.06917867846244297,1
2016-07-05 19:00:00,0.534236985951592,29.06350098,0.018243454,0,1,1180.8511,0.05793803955949295,1
2016-07-05 20:00:00,0.5168435998576172,28.5029541,0.018663092,0,1,1160.6606,0.07533142565346773,1
2016-09-05 08:00:00,0.6247204119037767,28.63469849,0.01795437,0,1,1285.8856,0.03254538639269178,1
2016-09-05 09:00:00,0.701801872271098,29.66134033,0.017725827,0,1,1375.3629,0.05537019487621486,1
2016-09-05 17:00:00,0.5903081180563859,30.01506958,0.017336614,0,1,1245.9393,0.001866907454698974,1
2016-09-05 18:00:00,0.5583024096522545,29.00045166,0.01745869,0,1,1208.7866,0.03387261585883039,1
2016-09-05 19:00:00,0.6102192184317431,28.23470459,0.017733168,0,1,1269.0524,0.018044192920658175,1
2016-09-05 20:00:00,0.5746816804885672,27.83883057,0.018000092,0,1,1227.7999,0.01749334502251776,1
2016-09-05 21:00:00,0.5531070933968106,27.58522949,0.018228952,0,1,1202.7558,0.039067932114274284,1
2016-10-05 08:00:00,0.615693218246356,27.46868286,0.018998878,0,1,1275.4067,0.023518192735271115,1
2016-10-05 15:00:00,0.6940660129419439,30.91793213,0.017984234,0,1,1366.383,0.06310605420536897,1
2016-10-05 16:00:00,0.6119090659423018,30.7668396,0.01779347,0,1,1271.014,0.019734040431216848,1
2016-10-05 17:00:00,0.540052814626416,30.30419312,0.017648505,0,1,1187.6022,0.05212221088466895,1
2016-10-05 18:00:00,0.5257184867043391,29.33205566,0.018152148,0,1,1170.9627,0.06645653880674585,1
2016-10-05 19:00:00,0.5830466668757152,28.55098877,0.018465064,0,1,1237.5101,0.00912835863536976,1
2016-10-05 20:00:00,0.5681784036523311,28.01372681,0.018617678,0,1,1220.2508,0.02399662185875384,1
2016-10-05 21:00:00,0.5059055932091838,27.56963501,0.018754905,0,1,1147.9636,0.0862694323019011,1
2016-11-05 08:00:00,0.607675660234518,27.7630249,0.017487727,0,1,1266.0998,0.015500634723433104,1
2016-11-05 09:00:00,0.68889257786858,29.07872925,0.016946044,0,1,1360.3776,0.06827948927873284,1
2016-11-05 16:00:00,0.6956819468531933,32.01107178,0.01752561,0,1,1368.2588,0.0614901202941196,1
2016-11-05 17:00:00,0.615617323280165,31.48659668,0.01752558,0,1,1275.3186,0.023442297769080134,1
2016-11-05 18:00:00,0.6186768121839937,30.54433594,0.01778497,0,1,1278.8701,0.02650178667290881,1
2016-11-05 19:00:00,0.6391002251177363,29.56566772,0.01831141,0,1,1302.5779,0.046925199606651424,1
2016-11-05 20:00:00,0.6215944179898466,28.77016602,0.01873103,0,1,1282.2569,0.029419392478761686,1
2016-11-05 21:00:00,0.5734876054302548,28.12883911,0.018975176,0,1,1226.4138,0.01868742008083013,1
2016-11-05 22:00:00,0.5194318680292497,27.67476807,0.0191812,0,1,1163.6651,0.07274315748183524,1
2016-12-05 08:00:00,0.6420139543362128,29.19320068,0.01865447,0,1,1305.9602,0.04983892882512786,1
2016-12-05 17:00:00,0.6459440386183913,31.18575439,0.018227175,0,1,1310.5223,0.05376901310730642,1
2016-12-05 18:00:00,0.6460499986733456,30.16713867,0.018715464,0,1,1310.6453,0.05387497316226064,1
2016-12-05 19:00:00,0.687468750398427,29.26891479,0.019455522,0,1,1358.7248,0.06970331674888586,1
2016-12-05 20:00:00,0.6687904909551464,28.67879639,0.019890403,0,1,1337.0428,0.0766154654440615,1
2016-12-05 21:00:00,0.6247521999202629,28.35708008,0.02018033,0,1,1285.9225,0.032577174409177956,1
2016-12-05 22:00:00,0.5534488361106354,28.16982422,0.020386314,0,1,1203.1525,0.03872618940044947,1
2016-05-13 07:00:00,0.5096653660859596,27.97976074,0.020806035,0,1,1152.328,0.08250965942512534,1
2016-05-13 08:00:00,0.6707874503323009,28.41332397,0.02041692,0,1,1339.3609,0.078612424821216,1
2016-05-13 17:00:00,0.6312331648424881,29.51107178,0.01927254,0,1,1293.4457,0.03905813933140323,1
2016-05-13 18:00:00,0.6179790264562443,28.79281006,0.019966818,0,1,1278.0601,0.025804000945159333,1
2016-05-13 19:00:00,0.6708251824494312,28.29671631,0.020439848,0,1,1339.4047,0.07865015693834632,1
2016-05-13 20:00:00,0.6426942523475753,28.02932129,0.020684,0,1,1306.7499,0.05051922683649035,1
2016-05-13 21:00:00,0.5958670582077349,27.82900391,0.020874737,0,1,1252.3922,0.0036920326966499717,1
2016-05-13 22:00:00,0.5636994807440429,27.67809448,0.02101202,0,1,1215.0516,0.02847554476704206,1
2016-05-13 23:00:00,0.5075274712210768,27.5630127,0.021088272,0,1,1149.8463,0.08464755429000814,1
2016-05-14 08:00:00,0.5259268748124163,28.38649902,0.020912543,0,1,1171.2046,0.06624815069866863,1
2016-05-14 09:00:00,0.5993186854612812,28.93441162,0.020660747,0,1,1256.3989,0.007143659950196279,1
2016-05-14 10:00:00,0.6578498137687424,29.48751221,0.020393698,0,1,1324.3427,0.06567478825765749,1
2016-05-14 11:00:00,0.6881947059944448,29.75209961,0.02021058,0,1,1359.5675,0.06897736115286812,1
2016-05-14 12:00:00,0.6597153137606447,29.81691895,0.020119023,0,1,1326.5082,0.06754028824955982,1
2016-05-14 13:00:00,0.6322213500379216,29.80089722,0.020141914,0,1,1294.5928,0.04004632452683665,1
2016-05-14 14:00:00,0.5970327049586205,29.74846802,0.020195326,0,1,1253.7453,0.004857679447535568,1
2016-05-14 15:00:00,0.5733519248720812,29.57271729,0.020325027,0,1,1226.2563,0.01882310063900372,1
2016-05-14 16:00:00,0.5425120355116079,29.34285889,0.02052339,0,1,1190.4569,0.04966298999947705,1
2016-05-14 17:00:00,0.5445991901550532,29.000177,0.020859083,0,1,1192.8797,0.047575835356031715,1
2016-05-14 18:00:00,0.580485190230173,28.52407227,0.021324473,0,1,1234.5367,0.011689835280911942,1
2016-05-14 19:00:00,0.6147469863409735,28.21981201,0.021538092,0,1,1274.3083,0.02257196082988855,1
2016-05-14 20:00:00,0.5874976783548934,28.03435669,0.021576239,0,1,1242.6769,0.0046773471561915025,1
2016-05-14 21:00:00,0.5475278226983321,27.88900146,0.021583872,0,1,1196.2793,0.044647202812752806,1
2016-05-14 22:00:00,0.5130876174218317,27.752771,0.021606764,0,1,1156.3006,0.07908740808925319,1
2016-05-15 12:00:00,0.5174089785898665,29.48339233,0.019478293,0,1,1161.3169,0.07476604692121847,1
2016-05-15 13:00:00,0.519600111921385,29.87566528,0.019142643,0,1,1163.8604,0.07257491358969992,1
2016-05-15 14:00:00,0.5064634772058386,30.31691895,0.019096904,0,1,1148.6112,0.0857115483052463,1
2016-05-15 18:00:00,0.5074266799492908,29.65111694,0.020104043,0,1,1149.7293,0.08474834556179411,1
2016-05-15 19:00:00,0.5635899886872567,29.09209595,0.020546546,0,1,1214.9245,0.02858503682382818,1
2016-05-15 20:00:00,0.5783416097038044,28.6307312,0.020722024,0,1,1232.0484,0.01383341580728048,1
2016-05-15 21:00:00,0.5546017331963721,28.23500977,0.020859344,0,1,1204.4908,0.03757329231471285,1
